ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416294913.20523,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_attribute,4411,29273,1276035,2554607,8998,290,8820,254,2425,22,102267,1273441,45655,2605048,,,,
1416294913.20523,public,lineitem,26,1080285489,841661,97038690,60045669,0,60340,0,59985214,60340,18504073,15379404,572602,4482882,,,,
1416294913.20523,pg_catalog,pg_statistic,0,0,302036,244695,2045,5145,1982,4622,447,84,44622,215239,21417,629488,20531,95394,2233,142200
1416294913.20523,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_toast,pg_toast_2618,0,0,14846,48206,0,0,0,0,0,0,10664,15273,4090,18266,,,,
1416294913.20523,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,public,nation,18,250,3300722,3300770,25,0,0,0,25,0,4,3300730,9,3300731,,,,
1416294913.20523,pg_catalog,pg_depend,0,0,51991,55961,9570,0,9480,0,5633,138,9482,66025,15922,132669,,,,
1416294913.20523,public,supplier,14,800000,3300725,3380796,100000,0,0,0,100000,0,10898,3323763,777,6618928,,,,
1416294913.20523,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294913.20523,public,region,6348,31715,16,16,5,0,0,0,5,0,4,6357,8,14,,,,
1416294913.20523,pg_catalog,pg_opclass,802,802,270590,2927314,0,0,0,0,0,0,13351,1010976,26368,324034,,,,
1416294913.20523,pg_catalog,pg_proc,0,0,546986,805567,0,0,0,0,0,0,79187,545233,72396,1141338,0,0,0,0
1416294913.20523,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294913.20523,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416294913.20523,pg_catalog,pg_am,56118,56118,0,0,0,0,0,0,0,0,7821,48297,0,0,,,,
1416294913.20523,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_type,0,0,1104068,1095043,2448,0,2429,0,349,6,24982,1080945,31569,2229521,,,,
1416294913.20523,pg_catalog,pg_shdepend,0,0,6886,1280,0,0,0,0,0,0,597,683,2541,6815,,,,
1416294913.20523,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294913.20523,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416294913.20523,pg_catalog,pg_tablespace,2,4,40834,40834,0,0,0,0,0,0,6228,34608,12490,69178,,,,
1416294913.20523,pg_catalog,pg_inherits,0,0,1229,0,0,0,0,0,0,0,0,0,607,622,,,,
1416294913.20523,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_database,10464,41184,229820,229818,1,0,0,0,1,0,8160,232123,36891,309637,,,,
1416294913.20523,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_amproc,802,1604,208094,309398,0,0,0,0,0,0,9930,195282,26710,444480,,,,
1416294913.20523,public,partsupp,5,32000000,56159,10353197,8000000,0,0,0,8000000,0,828423,3322183,42170,154889,,,,
1416294913.20523,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_constraint,0,0,456,224,232,0,224,0,10,0,130,1295,234,2318,0,0,0,0
1416294913.20523,pg_catalog,pg_range,0,0,8694,0,0,0,0,0,0,0,0,0,7483,9905,,,,
1416294913.20523,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_namespace,7789,230804,615072,563484,40,0,0,0,40,0,6819,564555,18252,655716,,,,
1416294913.20523,pg_catalog,pg_authid,3892,3892,103797,103797,0,0,0,0,0,0,7007,100682,26074,181520,,,,
1416294913.20523,public,time_statistics,26,375,,,29,26,0,26,29,26,3,78,,,,,,
1416294913.20523,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_index,17566,2025712,467244,667531,1116,0,1088,0,138,40,30294,666409,28540,530743,,,,
1416294913.20523,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294913.20523,pg_catalog,pg_class,43786,10832544,1865486,1793818,2355,635,2317,615,326,67,74555,2146424,61102,3770042,,,,
1416294913.20523,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294913.20523,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_db_role_setting,0,0,175227,0,0,0,0,0,0,0,0,0,8028,167199,0,0,0,0
1416294913.20523,public,customer,12,13500000,83,1592908,1500000,0,0,0,1500000,0,181900,741805,4763,188,,,,
1416294913.20523,pg_catalog,pg_seclabel,0,0,5605,0,0,0,0,0,0,0,0,0,615,4990,0,0,0,0
1416294913.20523,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_rewrite,0,0,29660,27755,635,0,635,0,106,24,13064,19807,5581,45165,10664,15273,4090,18266
1416294913.20523,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,pg_catalog,pg_amop,0,0,428850,603112,0,0,0,0,0,0,20921,582191,35767,889065,,,,
1416294913.20523,pg_catalog,pg_cast,0,0,1406642,377789,0,0,0,0,0,0,9110,368679,11549,1445324,,,,
1416294913.20523,pg_toast,pg_toast_2619,0,0,70812,232873,3201,0,2950,0,269,10,20531,95394,2233,142200,,,,
1416294913.20523,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294913.20523,public,orders,17,165105000,4734810,12729382,15015000,0,15000,0,15000000,15000,2065209,7486825,106978,14280671,,,,
1416294973.20751,public,part,27,18000000,339,2722654,2000000,0,0,0,2000000,0,250197,471385,11191,2793,,,,
1416294973.20751,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_operator,0,0,338563,1509418,0,0,0,0,0,0,61815,1019773,46948,708610,,,,
1416294973.20751,pg_catalog,pg_aggregate,0,0,22918,22918,0,0,0,0,0,0,4761,18157,9606,31101,,,,
1416294973.20751,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_description,0,0,5641,0,0,0,0,0,0,0,0,0,1981,10539,0,0,0,0
1416294973.20751,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_default_acl,0,0,4992,0,0,0,0,0,0,0,0,0,567,4425,,,,
1416294973.20751,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_attribute,4411,29273,1282846,2570090,9022,290,8844,254,2425,46,102294,1280302,45659,2619018,,,,
1416294973.20751,public,lineitem,95,1380272408,900788,122254103,60105943,0,120391,0,59985437,120391,22085425,20265081,781552,6014904,,,,
1416294973.20751,pg_catalog,pg_statistic,0,0,304336,246953,2049,5152,1983,4629,450,92,44644,217493,21419,634307,20604,98327,2233,146221
1416294973.20751,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_2618,0,0,14854,48232,0,0,0,0,0,0,10669,15282,4090,18278,,,,
1416294973.20751,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,public,nation,84,300,3325324,3325420,25,0,0,0,25,0,5,3325333,11,3325407,,,,
1416294973.20751,pg_catalog,pg_depend,0,0,52374,56401,9646,0,9556,0,6294,222,9552,66539,15954,133727,,,,
1416294973.20751,public,supplier,48,1000000,3325314,3405440,100000,0,0,0,100000,0,11210,3352452,1055,6668024,,,,
1416294973.20751,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,public,region,6383,31730,86,86,5,0,0,0,5,0,5,6429,10,109,,,,
1416294973.20751,pg_catalog,pg_opclass,802,802,273019,2955207,0,0,0,0,0,0,13351,1021025,26368,326878,,,,
1416294973.20751,pg_catalog,pg_proc,0,0,550010,810385,0,0,0,0,0,0,79214,548553,72406,1147907,0,0,0,0
1416294973.20751,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416294973.20751,pg_catalog,pg_am,56366,56366,0,0,0,0,0,0,0,0,7821,48545,0,0,,,,
1416294973.20751,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_type,0,0,1109994,1100887,2466,0,2447,0,349,24,24991,1086843,31576,2241848,,,,
1416294973.20751,pg_catalog,pg_shdepend,0,0,6931,1289,0,0,0,0,0,0,598,691,2547,6872,,,,
1416294973.20751,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416294973.20751,pg_catalog,pg_tablespace,2,4,41046,41046,0,0,0,0,0,0,6228,34820,12490,69602,,,,
1416294973.20751,pg_catalog,pg_inherits,0,0,1238,0,0,0,0,0,0,0,0,0,609,629,,,,
1416294973.20751,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_database,10468,41200,230592,230590,1,0,0,0,1,0,8160,232899,36891,310905,,,,
1416294973.20751,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_amproc,802,1604,209595,311664,0,0,0,0,0,0,9930,196777,26710,447729,,,,
1416294973.20751,public,partsupp,14,40000000,56497,10353535,8000000,0,0,0,8000000,0,999384,3322518,42188,155950,,,,
1416294973.20751,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_constraint,0,0,456,224,232,0,224,0,10,0,130,1295,234,2318,0,0,0,0
1416294973.20751,pg_catalog,pg_range,0,0,8717,0,0,0,0,0,0,0,0,0,7485,9949,,,,
1416294973.20751,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_namespace,7793,230988,616047,564214,40,0,0,0,40,0,6819,565289,18256,656983,,,,
1416294973.20751,pg_catalog,pg_authid,3894,3894,104290,104290,0,0,0,0,0,0,7007,101177,26074,182506,,,,
1416294973.20751,public,time_statistics,40,1095,,,59,40,0,40,59,40,3,137,,,,,,
1416294973.20751,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_index,17574,2026816,471294,673653,1117,0,1089,0,138,41,30297,672368,28540,535242,,,,
1416294973.20751,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,pg_catalog,pg_class,43804,10837843,1873079,1800717,2365,643,2327,623,326,85,74561,2153566,61103,3785761,,,,
1416294973.20751,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_db_role_setting,0,0,175971,0,0,0,0,0,0,0,0,0,8028,167943,0,0,0,0
1416294973.20751,public,customer,38,16500000,342,2492351,1500000,0,0,0,1500000,0,217178,1213143,7248,1007,,,,
1416294973.20751,pg_catalog,pg_seclabel,0,0,5641,0,0,0,0,0,0,0,0,0,617,5024,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_rewrite,0,0,29722,27793,643,0,643,0,106,32,13074,19873,5583,45267,10669,15282,4090,18278
1416294973.20751,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,pg_catalog,pg_amop,0,0,432833,608671,0,0,0,0,0,0,20923,587748,35768,897438,,,,
1416294973.20751,pg_catalog,pg_cast,0,0,1417129,380734,0,0,0,0,0,0,9110,371624,11549,1456054,,,,
1416294973.20751,pg_toast,pg_toast_2619,0,0,72719,239439,3207,0,2956,0,269,16,20604,98327,2233,146221,,,,
1416294973.20751,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416294973.20751,public,orders,67,195120000,4735072,22392379,15030000,0,30000,0,15000000,30000,2486570,8575410,135854,14414571,,,,
1416295033.21042,public,part,27,18000000,350,2759818,2000000,0,0,0,2000000,0,280554,471392,11458,2803,,,,
1416295033.21042,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_operator,0,0,338913,1511580,0,0,0,0,0,0,61819,1021259,46956,709389,,,,
1416295033.21042,pg_catalog,pg_aggregate,0,0,22942,22942,0,0,0,0,0,0,4763,18179,9610,31138,,,,
1416295033.21042,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_description,0,0,5657,0,0,0,0,0,0,0,0,0,1986,10570,0,0,0,0
1416295033.21042,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416295033.21042,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_default_acl,0,0,5008,0,0,0,0,0,0,0,0,0,568,4440,,,,
1416295033.21042,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_attribute,4411,29273,1283953,2572500,9036,290,8858,254,2425,60,102350,1281395,45671,2621345,,,,
1416295033.21042,public,lineitem,105,1980426620,3137876,204634273,60165770,0,180117,0,59985538,180117,32415126,33131735,1881858,15513983,,,,
1416295033.21042,pg_catalog,pg_statistic,0,0,304604,247205,2050,5152,1984,4629,450,90,44673,217721,21421,634887,20691,98518,2234,146584
1416295033.21042,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_toast,pg_toast_2618,0,0,14862,48258,0,0,0,0,0,0,10679,15286,4093,18287,,,,
1416295033.21042,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,public,nation,90,450,3349652,3349748,25,0,0,0,25,0,5,3349667,15,3349737,,,,
1416295033.21042,pg_catalog,pg_depend,0,0,52537,56581,9677,0,9587,0,6294,253,9597,66717,16013,134126,,,,
1416295033.21042,public,supplier,50,1100000,3349650,3585710,100000,0,0,0,100000,0,19002,3380225,1667,6716640,,,,
1416295033.21042,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,public,region,6384,31735,88,88,5,0,0,0,5,0,6,6431,12,110,,,,
1416295033.21042,pg_catalog,pg_opclass,802,802,273284,2957688,0,0,0,0,0,0,13351,1021936,26368,327228,,,,
1416295033.21042,pg_catalog,pg_proc,0,0,550540,811143,0,0,0,0,0,0,79275,549069,72422,1149091,0,0,0,0
1416295033.21042,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416295033.21042,pg_catalog,pg_am,56432,56432,0,0,0,0,0,0,0,0,7821,48611,0,0,,,,
1416295033.21042,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_type,0,0,1111454,1102326,2474,0,2455,0,349,32,25008,1088299,31589,2244864,,,,
1416295033.21042,pg_catalog,pg_shdepend,0,0,6951,1293,0,0,0,0,0,0,602,691,2559,6888,,,,
1416295033.21042,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416295033.21042,pg_catalog,pg_tablespace,2,4,41090,41090,0,0,0,0,0,0,6228,34864,12490,69690,,,,
1416295033.21042,pg_catalog,pg_inherits,0,0,1242,0,0,0,0,0,0,0,0,0,612,630,,,,
1416295033.21042,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_database,10472,41216,230820,230818,1,0,0,0,1,0,8160,233131,36891,311265,,,,
1416295033.21042,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_amproc,802,1604,209817,312001,0,0,0,0,0,0,9930,196992,26710,448238,,,,
1416295033.21042,public,partsupp,14,40000000,78370,10441015,8000000,0,0,0,8000000,0,1021526,3324652,56292,207845,,,,
1416295033.21042,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_constraint,0,0,456,224,232,0,224,0,10,0,130,1295,234,2318,0,0,0,0
1416295033.21042,pg_catalog,pg_range,0,0,8736,0,0,0,0,0,0,0,0,0,7493,9979,,,,
1416295033.21042,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_namespace,7797,231172,616512,564615,40,0,0,0,40,0,6819,565694,18262,657511,,,,
1416295033.21042,pg_catalog,pg_authid,3896,3896,104418,104418,0,0,0,0,0,0,7007,101307,26074,182762,,,,
1416295033.21042,public,time_statistics,58,2308,,,77,58,0,58,77,29,3,191,,,,,,
1416295033.21042,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_index,17582,2027920,471787,674370,1118,0,1090,0,138,42,30300,673080,28541,535828,,,,
1416295033.21042,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,pg_catalog,pg_class,43822,10843142,1874585,1802121,2370,646,2332,626,326,93,74579,2155164,61104,3788923,,,,
1416295033.21042,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416295033.21042,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416295033.21042,pg_catalog,pg_db_role_setting,0,0,176169,0,0,0,0,0,0,0,0,0,8028,168141,0,0,0,0
1416295033.21042,public,customer,39,18000000,365,3392517,1500000,0,0,0,1500000,0,287819,1393665,10400,1052,,,,
