ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416294913.20543,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416294913.20543,public,partsupp,partsupp_ps_suppkey_idx,28063,2240932,2240932,20198,70241
1416294913.20543,public,partsupp,pk_partsupp,28096,8112265,8112265,21972,84648
1416294913.20543,public,nation,pk_nation,3300722,3300770,3300770,9,3300731
1416294913.20543,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416294913.20543,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416294913.20543,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416294913.20543,public,customer,customer_c_phone_idx,7,191236,0,537,8
1416294913.20543,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1416294913.20543,public,customer,pk_customer,56,56,56,28,156
1416294913.20543,public,customer,customer_c_phone_idx_c_acctbal,7,382620,0,1059,8
1416294913.20543,public,customer,customer_c_nationkey_c_custkey_idx,12,719500,0,1988,16
1416294913.20543,public,region,pk_region,16,16,16,8,14
1416294913.20543,pg_catalog,pg_index,pg_index_indexrelid_index,371635,455013,371635,17123,410655
1416294913.20543,pg_catalog,pg_index,pg_index_indrelid_index,95609,295896,295896,11417,120088
1416294913.20543,pg_catalog,pg_cast,pg_cast_source_target_index,1406642,377789,377789,11549,1445324
1416294913.20543,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416294913.20543,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416294913.20543,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416294913.20543,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12028,0,28,13
1416294913.20543,public,supplier,pk_supplier,3300721,3368712,3368712,747,6618915
1416294913.20543,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416294913.20543,public,orders,pk_orders,0,0,0,127,45120
1416294913.20543,public,orders,orders_o_orderkey_o_orderdate_idx,4734806,4734806,4734806,82446,14193116
1416294913.20543,public,orders,orders_o_orderdate_o_orderkey_idx,4,7994576,0,24405,42435
1416294913.20543,public,part,part_p_type_p_partkey_idx,1,13011,13011,82,0
1416294913.20543,public,part,part_p_size_idx,10,919016,0,1987,557
1416294913.20543,public,part,part_p_name_idx,1,21725,0,149,0
1416294913.20543,public,part,pk_part,53,2000052,2000052,5492,147
1416294913.20543,public,part,part_p_container_p_brand_p_partkey_idx,13,26080,2003,187,11
1416294913.20543,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,124849,3109052,3109052,111154,645547
1416294913.20543,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416294913.20543,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32626448,0,132761,194788
1416294913.20543,public,lineitem,lineitem_l_orderkey_idx,0,0,0,471,238895
1416294913.20543,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822991,14822991,40658,44533
1416294913.20543,public,lineitem,pk_lineitem,716804,1315679,1315679,163032,2947280
1416294913.20543,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416294913.20543,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416294973.20751,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,304336,247041,246953,21419,634307
1416294973.20751,pg_catalog,pg_type,pg_type_typname_nsp_index,23401,18093,16760,10991,54221
1416294973.20751,pg_catalog,pg_type,pg_type_oid_index,1086593,1084127,1084127,20585,2187627
1416294973.20751,pg_toast,pg_toast_2619,pg_toast_2619_index,72719,239439,239439,2233,146221
1416294973.20751,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2618,pg_toast_2618_index,14854,48232,48232,4090,18278
1416294973.20751,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_authid,pg_authid_oid_index,52319,52319,52319,13147,91491
1416294973.20751,pg_catalog,pg_authid,pg_authid_rolname_index,51971,51971,51971,12927,91015
1416294973.20751,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,73942,334317,334317,30322,187686
1416294973.20751,pg_catalog,pg_proc,pg_proc_oid_index,476068,476068,476068,42084,960221
1416294973.20751,pg_catalog,pg_class,pg_class_relname_nsp_index,166802,98200,96805,26656,367170
1416294973.20751,pg_catalog,pg_class,pg_class_oid_index,1706277,1703912,1703912,34447,3418591
1416294973.20751,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1281323,2568824,2568567,43376,2597285
1416294973.20751,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1523,1523,1523,2283,21733
1416294973.20751,pg_catalog,pg_constraint,pg_constraint_oid_index,456,224,224,60,1088
1416294973.20751,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,58,410
1416294973.20751,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,58,410
1416294973.20751,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,58,410
1416294973.20751,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1238,0,0,609,629
1416294973.20751,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,141340,1312195,1312195,26315,292811
1416294973.20751,pg_catalog,pg_operator,pg_operator_oid_index,197223,197223,197223,20633,415799
1416294973.20751,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_opclass,pg_opclass_oid_index,203091,203091,203091,16554,241786
1416294973.20751,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,69928,2752116,2752116,9814,85092
1416294973.20751,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_amop,pg_amop_opr_fam_index,174817,350655,350655,19962,367487
1416294973.20751,pg_catalog,pg_amop,pg_amop_fam_strat_index,258016,258016,258016,15806,529951
1416294973.20751,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,209595,311664,311664,26710,447729
1416294973.20751,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,22918,22918,22918,9606,31101
1416294973.20751,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,27793,27150,26507,4642,42977
1416294973.20751,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1929,1286,1286,941,2290
1416294973.20751,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_description,pg_description_o_c_o_index,5641,0,0,1981,10539
1416294973.20751,pg_catalog,pg_database,pg_database_oid_index,120016,120015,120015,19515,159159
1416294973.20751,pg_catalog,pg_database,pg_database_datname_index,110576,110575,110575,17376,151746
1416294973.20751,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_namespace,pg_namespace_oid_index,469076,469036,469036,5958,470517
1416294973.20751,pg_catalog,pg_namespace,pg_namespace_nspname_index,146971,95178,95178,12298,186466
1416294973.20751,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_depend,pg_depend_reference_index,40502,44488,37289,9990,93403
1416294973.20751,pg_catalog,pg_depend,pg_depend_depender_index,11872,19112,19112,5964,40324
1416294973.20751,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,175971,0,0,8028,167943
1416294973.20751,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_tablespace,pg_tablespace_oid_index,41046,41046,41046,12490,69602
1416294973.20751,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1289,1289,1289,1193,1345
1416294973.20751,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5642,0,0,1354,5527
1416294973.20751,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4992,0,0,567,4425
1416294973.20751,pg_catalog,pg_seclabel,pg_seclabel_object_index,5641,0,0,617,5024
1416294973.20751,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_range,pg_range_rngtypid_index,8717,0,0,7485,9949
1416294973.20751,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416294973.20751,public,partsupp,partsupp_ps_suppkey_idx,28271,2241140,2241140,20204,70891
1416294973.20751,public,partsupp,pk_partsupp,28226,8112395,8112395,21984,85059
1416294973.20751,public,nation,pk_nation,3325324,3325420,3325420,11,3325407
1416294973.20751,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416294973.20751,public,customer,customer_c_phone_idx,7,191236,0,537,8
1416294973.20751,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1416294973.20751,public,customer,pk_customer,300,300,300,34,951
1416294973.20751,public,customer,customer_c_phone_idx_c_acctbal,7,382620,0,1059,8
1416294973.20751,public,customer,customer_c_nationkey_c_custkey_idx,27,1618699,0,4467,40
1416294973.20751,public,region,pk_region,86,86,86,10,109
1416294973.20751,pg_catalog,pg_index,pg_index_indexrelid_index,374997,458376,374997,17123,414265
1416294973.20751,pg_catalog,pg_index,pg_index_indrelid_index,96297,298656,298656,11417,120977
1416294973.20751,pg_catalog,pg_cast,pg_cast_source_target_index,1417129,380734,380734,11549,1456054
1416294973.20751,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416294973.20751,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416294973.20751,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416294973.20751,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12028,0,28,13
1416294973.20751,public,supplier,pk_supplier,3325309,3393300,3393300,1023,6668011
1416294973.20751,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416294973.20751,public,orders,pk_orders,0,0,0,257,90240
1416294973.20751,public,orders,orders_o_orderkey_o_orderdate_idx,4735064,4735064,4735064,82579,14239092
1416294973.20751,public,orders,orders_o_orderdate_o_orderkey_idx,8,17667359,0,53018,85239
1416294973.20751,public,part,part_p_type_p_partkey_idx,2,26323,26323,151,0
1416294973.20751,public,part,part_p_size_idx,22,2436474,0,4844,1882
1416294973.20751,public,part,part_p_name_idx,2,21726,1,154,0
1416294973.20751,public,part,pk_part,275,2000274,2000274,5498,877
1416294973.20751,public,part,part_p_container_p_brand_p_partkey_idx,38,76022,4053,544,34
1416294973.20751,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,183651,3664786,3663989,204185,1037566
1416294973.20751,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416294973.20751,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,42488401,0,206102,389469
1416294973.20751,public,lineitem,lineitem_l_orderkey_idx,0,0,0,940,480414
1416294973.20751,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29646577,29631294,81282,89568
1416294973.20751,public,lineitem,pk_lineitem,717126,1316001,1316001,163507,3190166
1416294973.20751,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416294973.20751,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1272,480679
1416295033.21059,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,304604,247293,247205,21421,634887
1416295033.21059,pg_catalog,pg_type,pg_type_typname_nsp_index,23435,18120,16781,11002,54307
1416295033.21059,pg_catalog,pg_type,pg_type_oid_index,1088019,1085545,1085545,20587,2190557
1416295033.21059,pg_toast,pg_toast_2619,pg_toast_2619_index,72888,240025,240025,2234,146584
1416295033.21059,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2618,pg_toast_2618_index,14862,48258,48258,4093,18287
1416295033.21059,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416295033.21059,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416295033.21059,pg_catalog,pg_authid,pg_authid_oid_index,52383,52383,52383,13147,91619
1416295033.21059,pg_catalog,pg_authid,pg_authid_rolname_index,52035,52035,52035,12927,91143
1416295033.21059,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,74021,334624,334624,30334,187908
1416295033.21059,pg_catalog,pg_proc,pg_proc_oid_index,476519,476519,476519,42088,961183
1416295033.21059,pg_catalog,pg_class,pg_class_relname_nsp_index,167007,98311,96913,26657,367655
1416295033.21059,pg_catalog,pg_class,pg_class_oid_index,1707578,1705208,1705208,34447,3421268
1416295033.21059,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416295033.21059,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416295033.21059,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1282429,2571233,2570976,43380,2599586
