ctime,relname,pid,mode,granted
1416294913.20516,supplier_s_nationkey_s_suppkey_idx,29404,AccessShareLock,t
1416294913.20516,supplier_s_suppkey_idx_like,29404,AccessShareLock,t
1416294973.20766,customer,30605,AccessShareLock,t
1416294973.20766,customer,30657,AccessShareLock,t
1416294973.20766,customer,30695,AccessShareLock,t
1416294973.20766,customer_c_mktsegment_c_custkey_idx,30695,AccessShareLock,t
1416294973.20766,customer_c_mktsegment_c_custkey_idx,30605,AccessShareLock,t
1416294973.20766,customer_c_mktsegment_c_custkey_idx,30657,AccessShareLock,t
1416294973.20766,customer_c_nationkey_c_custkey_idx,30695,AccessShareLock,t
1416294973.20766,customer_c_nationkey_c_custkey_idx,30605,AccessShareLock,t
1416294973.20766,customer_c_nationkey_c_custkey_idx,30657,AccessShareLock,t
1416294973.20766,customer_c_phone_idx,30605,AccessShareLock,t
1416294973.20766,customer_c_phone_idx,30657,AccessShareLock,t
1416294973.20766,customer_c_phone_idx,30695,AccessShareLock,t
1416294973.20766,customer_c_phone_idx_c_acctbal,30657,AccessShareLock,t
1416294973.20766,customer_c_phone_idx_c_acctbal,30605,AccessShareLock,t
1416294973.20766,customer_c_phone_idx_c_acctbal,30695,AccessShareLock,t
1416294973.20766,lineitem,30695,AccessShareLock,t
1416294973.20766,lineitem,30532,AccessShareLock,t
1416294973.20766,lineitem,30657,AccessShareLock,t
1416294973.20766,lineitem,30546,AccessShareLock,t
1416294973.20766,lineitem,30699,RowExclusiveLock,t
1416294973.20766,lineitem,30531,AccessShareLock,t
1416294973.20766,lineitem,30667,AccessShareLock,t
1416294973.20766,lineitem,30605,AccessShareLock,t
1416294973.20766,lineitem,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_orderkey_idx,30546,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30531,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30667,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30532,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30657,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30605,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx,30695,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30531,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30695,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30657,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30532,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30546,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30667,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30605,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_l_returnflag,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30546,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30605,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30667,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30531,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30695,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30657,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_orderkey_idx_part1,30532,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30605,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30667,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30531,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30546,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30532,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30657,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30695,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_idx_part2,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30657,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30532,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30546,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30531,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30637,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30667,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30695,AccessShareLock,t
1416294973.20766,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30605,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30657,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30605,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30531,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30667,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30637,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30546,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30532,AccessShareLock,t
1416294973.20766,lineitem_l_partkey_l_quantity_l_shipmode_idx,30695,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30532,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30657,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30695,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30546,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30699,RowExclusiveLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30531,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30667,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30605,AccessShareLock,t
1416294973.20766,lineitem_l_shipdate_l_suppkey__idx,30637,AccessShareLock,t
1416294973.20766,nation,30637,AccessShareLock,t
1416294973.20766,nation,30657,AccessShareLock,t
1416294973.20766,nation,30532,AccessShareLock,t
1416294973.20766,nation,30695,AccessShareLock,t
1416294973.20766,nation,30531,AccessShareLock,t
1416294973.20766,orders,30605,AccessShareLock,t
1416294973.20766,orders,30531,AccessShareLock,t
1416294973.20766,orders,30667,AccessShareLock,t
1416294973.20766,orders,30637,AccessShareLock,t
1416294973.20766,orders,30657,AccessShareLock,t
1416294973.20766,orders,30532,AccessShareLock,t
1416294973.20766,orders,30695,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30695,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30637,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30531,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30532,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30657,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30605,AccessShareLock,t
1416294973.20766,orders_o_orderdate_o_orderkey_idx,30667,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30637,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30532,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30605,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30657,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30695,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30531,AccessShareLock,t
1416294973.20766,orders_o_orderkey_o_orderdate_idx,30667,AccessShareLock,t
1416294973.20766,part,30695,AccessShareLock,t
1416294973.20766,part_p_container_p_brand_p_partkey_idx,30695,AccessShareLock,t
1416294973.20766,part_p_name_idx,30695,AccessShareLock,t
1416294973.20766,part_p_size_idx,30695,AccessShareLock,t
1416294973.20766,part_p_type_p_partkey_idx,30695,AccessShareLock,t
1416294973.20766,pg_locks,30706,AccessShareLock,t
1416294973.20766,pg_stat_activity,30710,AccessShareLock,t
1416294973.20766,pg_stat_all_indexes,30709,AccessShareLock,t
1416294973.20766,pg_stat_all_tables,30707,AccessShareLock,t
1416294973.20766,pg_stat_database,30708,AccessShareLock,t
1416294973.20766,pg_statio_all_indexes,30709,AccessShareLock,t
1416294973.20766,pg_statio_all_tables,30707,AccessShareLock,t
1416294973.20766,pk_customer,30657,AccessShareLock,t
1416294973.20766,pk_customer,30695,AccessShareLock,t
1416294973.20766,pk_customer,30605,AccessShareLock,t
1416294973.20766,pk_lineitem,30657,AccessShareLock,t
1416294973.20766,pk_lineitem,30637,AccessShareLock,t
1416294973.20766,pk_lineitem,30667,AccessShareLock,t
1416294973.20766,pk_lineitem,30531,AccessShareLock,t
1416294973.20766,pk_lineitem,30699,RowExclusiveLock,t
1416294973.20766,pk_lineitem,30546,AccessShareLock,t
1416294973.20766,pk_lineitem,30532,AccessShareLock,t
1416294973.20766,pk_lineitem,30605,AccessShareLock,t
1416294973.20766,pk_lineitem,30695,AccessShareLock,t
1416294973.20766,pk_nation,30531,AccessShareLock,t
1416294973.20766,pk_nation,30532,AccessShareLock,t
1416294973.20766,pk_nation,30695,AccessShareLock,t
1416294973.20766,pk_nation,30657,AccessShareLock,t
1416294973.20766,pk_nation,30637,AccessShareLock,t
1416294973.20766,pk_orders,30637,AccessShareLock,t
1416294973.20766,pk_orders,30531,AccessShareLock,t
1416294973.20766,pk_orders,30667,AccessShareLock,t
1416294973.20766,pk_orders,30695,AccessShareLock,t
1416294973.20766,pk_orders,30657,AccessShareLock,t
1416294973.20766,pk_orders,30532,AccessShareLock,t
1416294973.20766,pk_orders,30605,AccessShareLock,t
1416294973.20766,pk_part,30695,AccessShareLock,t
1416294973.20766,pk_region,30695,AccessShareLock,t
1416294973.20766,pk_supplier,30531,AccessShareLock,t
1416294973.20766,pk_supplier,30637,AccessShareLock,t
1416294973.20766,pk_supplier,30695,AccessShareLock,t
1416294973.20766,pk_supplier,30532,AccessShareLock,t
1416294973.20766,region,30695,AccessShareLock,t
1416294973.20766,supplier,30532,AccessShareLock,t
1416294973.20766,supplier,30695,AccessShareLock,t
1416294973.20766,supplier,30531,AccessShareLock,t
1416294973.20766,supplier,30637,AccessShareLock,t
1416294973.20766,supplier_s_nationkey_s_suppkey_idx,30532,AccessShareLock,t
1416294973.20766,supplier_s_nationkey_s_suppkey_idx,30695,AccessShareLock,t
1416294973.20766,supplier_s_nationkey_s_suppkey_idx,30531,AccessShareLock,t
1416294973.20766,supplier_s_nationkey_s_suppkey_idx,30637,AccessShareLock,t
1416294973.20766,supplier_s_suppkey_idx_like,30637,AccessShareLock,t
1416294973.20766,supplier_s_suppkey_idx_like,30531,AccessShareLock,t
1416294973.20766,supplier_s_suppkey_idx_like,30695,AccessShareLock,t
1416294973.20766,supplier_s_suppkey_idx_like,30532,AccessShareLock,t
1416295033.21044,customer,30856,AccessShareLock,t
1416295033.21044,customer,30908,AccessShareLock,t
1416295033.21044,customer,30795,AccessShareLock,t
1416295033.21044,customer_c_mktsegment_c_custkey_idx,30795,AccessShareLock,t
1416295033.21044,customer_c_mktsegment_c_custkey_idx,30856,AccessShareLock,t
1416295033.21044,customer_c_mktsegment_c_custkey_idx,30908,AccessShareLock,t
1416295033.21044,customer_c_nationkey_c_custkey_idx,30908,AccessShareLock,t
1416295033.21044,customer_c_nationkey_c_custkey_idx,30795,AccessShareLock,t
1416295033.21044,customer_c_nationkey_c_custkey_idx,30856,AccessShareLock,t
1416295033.21044,customer_c_phone_idx,30856,AccessShareLock,t
1416295033.21044,customer_c_phone_idx,30908,AccessShareLock,t
1416295033.21044,customer_c_phone_idx,30795,AccessShareLock,t
1416295033.21044,customer_c_phone_idx_c_acctbal,30908,AccessShareLock,t
1416295033.21044,customer_c_phone_idx_c_acctbal,30856,AccessShareLock,t
1416295033.21044,customer_c_phone_idx_c_acctbal,30795,AccessShareLock,t
1416295033.21044,lineitem,30898,AccessShareLock,t
1416295033.21044,lineitem,30826,AccessShareLock,t
1416295033.21044,lineitem,30877,RowExclusiveLock,t
1416295033.21044,lineitem,30856,AccessShareLock,t
1416295033.21044,lineitem,30805,AccessShareLock,t
1416295033.21044,lineitem,30908,AccessShareLock,t
1416295033.21044,lineitem,30730,AccessShareLock,t
1416295033.21044,lineitem,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30898,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30826,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_orderkey_idx,30805,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30730,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30856,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx,30908,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30898,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30856,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30730,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30908,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30805,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30826,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_l_returnflag,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30908,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30730,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30856,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30898,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30826,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part1,30805,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30908,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30898,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30826,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30805,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30856,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_idx_part2,30730,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30730,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30887,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30898,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30826,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30805,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30908,AccessShareLock,t
1416295033.21044,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30856,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30908,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30856,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30826,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30898,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30887,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30805,AccessShareLock,t
1416295033.21044,lineitem_l_partkey_l_quantity_l_shipmode_idx,30730,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30826,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30908,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30887,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30898,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30730,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30877,RowExclusiveLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30805,AccessShareLock,t
1416295033.21044,lineitem_l_shipdate_l_suppkey__idx,30856,AccessShareLock,t
1416295033.21044,nation,30805,AccessShareLock,t
1416295033.21044,nation,30856,AccessShareLock,t
1416295033.21044,nation,30730,AccessShareLock,t
1416295033.21044,orders,30730,AccessShareLock,t
1416295033.21044,orders,30908,AccessShareLock,t
1416295033.21044,orders,30805,AccessShareLock,t
1416295033.21044,orders,30856,AccessShareLock,t
1416295033.21044,orders,30826,AccessShareLock,t
1416295033.21044,orders,30795,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30908,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30795,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30826,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30856,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30805,AccessShareLock,t
1416295033.21044,orders_o_orderdate_o_orderkey_idx,30730,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30730,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30795,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30826,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30856,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30908,AccessShareLock,t
1416295033.21044,orders_o_orderkey_o_orderdate_idx,30805,AccessShareLock,t
1416295033.21044,part,30887,AccessShareLock,t
1416295033.21044,part,30730,AccessShareLock,t
1416295033.21044,part,30898,AccessShareLock,t
1416295033.21044,part_p_container_p_brand_p_partkey_idx,30898,AccessShareLock,t
1416295033.21044,part_p_container_p_brand_p_partkey_idx,30887,AccessShareLock,t
1416295033.21044,part_p_container_p_brand_p_partkey_idx,30730,AccessShareLock,t
1416295033.21044,part_p_name_idx,30730,AccessShareLock,t
1416295033.21044,part_p_name_idx,30898,AccessShareLock,t
1416295033.21044,part_p_name_idx,30887,AccessShareLock,t
1416295033.21044,part_p_size_idx,30730,AccessShareLock,t
1416295033.21044,part_p_size_idx,30887,AccessShareLock,t
1416295033.21044,part_p_size_idx,30898,AccessShareLock,t
1416295033.21044,part_p_type_p_partkey_idx,30898,AccessShareLock,t
1416295033.21044,part_p_type_p_partkey_idx,30887,AccessShareLock,t
1416295033.21044,part_p_type_p_partkey_idx,30730,AccessShareLock,t
1416295033.21044,partsupp,30730,AccessShareLock,t
1416295033.21044,partsupp_ps_suppkey_idx,30730,AccessShareLock,t
1416295033.21044,pg_locks,30916,AccessShareLock,t
1416295033.21044,pg_stat_activity,30918,AccessShareLock,t
1416295033.21044,pg_stat_all_indexes,30919,AccessShareLock,t
1416295033.21044,pg_stat_all_tables,30917,AccessShareLock,t
1416295033.21044,pg_stat_database,30915,AccessShareLock,t
1416295033.21044,pg_statio_all_indexes,30919,AccessShareLock,t
1416295033.21044,pg_statio_all_tables,30917,AccessShareLock,t
1416295033.21044,pk_customer,30856,AccessShareLock,t
1416295033.21044,pk_customer,30908,AccessShareLock,t
1416295033.21044,pk_customer,30795,AccessShareLock,t
1416295033.21044,pk_lineitem,30898,AccessShareLock,t
1416295033.21044,pk_lineitem,30805,AccessShareLock,t
1416295033.21044,pk_lineitem,30856,AccessShareLock,t
1416295033.21044,pk_lineitem,30730,AccessShareLock,t
1416295033.21044,pk_lineitem,30908,AccessShareLock,t
1416295033.21044,pk_lineitem,30887,AccessShareLock,t
1416295033.21044,pk_lineitem,30826,AccessShareLock,t
1416295033.21044,pk_lineitem,30877,RowExclusiveLock,t
1416295033.21044,pk_nation,30856,AccessShareLock,t
1416295033.21044,pk_nation,30730,AccessShareLock,t
1416295033.21044,pk_nation,30805,AccessShareLock,t
1416295033.21044,pk_orders,30795,AccessShareLock,t
1416295033.21044,pk_orders,30826,AccessShareLock,t
1416295033.21044,pk_orders,30856,AccessShareLock,t
1416295033.21044,pk_orders,30805,AccessShareLock,t
1416295033.21044,pk_orders,30908,AccessShareLock,t
1416295033.21044,pk_orders,30730,AccessShareLock,t
1416295033.21044,pk_part,30898,AccessShareLock,t
1416295033.21044,pk_part,30730,AccessShareLock,t
1416295033.21044,pk_part,30887,AccessShareLock,t
1416295033.21044,pk_partsupp,30730,AccessShareLock,t
1416295033.21044,pk_region,30856,AccessShareLock,t
1416295033.21044,pk_supplier,30730,AccessShareLock,t
1416295033.21044,pk_supplier,30805,AccessShareLock,t
1416295033.21044,pk_supplier,30856,AccessShareLock,t
1416295033.21044,region,30856,AccessShareLock,t
1416295033.21044,supplier,30856,AccessShareLock,t
1416295033.21044,supplier,30805,AccessShareLock,t
1416295033.21044,supplier,30730,AccessShareLock,t
1416295033.21044,supplier_s_nationkey_s_suppkey_idx,30730,AccessShareLock,t
1416295033.21044,supplier_s_nationkey_s_suppkey_idx,30856,AccessShareLock,t
1416295033.21044,supplier_s_nationkey_s_suppkey_idx,30805,AccessShareLock,t
1416295033.21044,supplier_s_suppkey_idx_like,30805,AccessShareLock,t
1416295033.21044,supplier_s_suppkey_idx_like,30730,AccessShareLock,t
1416295033.21044,supplier_s_suppkey_idx_like,30856,AccessShareLock,t
1416295093.2125,customer,30908,AccessShareLock,t
1416295093.2125,customer,31055,AccessShareLock,t
1416295093.2125,customer_c_mktsegment_c_custkey_idx,31055,AccessShareLock,t
1416295093.2125,customer_c_mktsegment_c_custkey_idx,30908,AccessShareLock,t
1416295093.2125,customer_c_nationkey_c_custkey_idx,30908,AccessShareLock,t
1416295093.2125,customer_c_nationkey_c_custkey_idx,31055,AccessShareLock,t
1416295093.2125,customer_c_phone_idx,31055,AccessShareLock,t
1416295093.2125,customer_c_phone_idx,30908,AccessShareLock,t
1416295093.2125,customer_c_phone_idx_c_acctbal,31055,AccessShareLock,t
1416295093.2125,customer_c_phone_idx_c_acctbal,30908,AccessShareLock,t
1416295093.2125,lineitem,31160,RowExclusiveLock,t
1416295093.2125,lineitem,31126,AccessShareLock,t
1416295093.2125,lineitem,31055,AccessShareLock,t
1416295093.2125,lineitem,31116,AccessShareLock,t
1416295093.2125,lineitem,31146,AccessShareLock,t
1416295093.2125,lineitem,31045,AccessShareLock,t
1416295093.2125,lineitem,31136,AccessShareLock,t
1416295093.2125,lineitem,30908,AccessShareLock,t
1416295093.2125,lineitem,31070,AccessShareLock,t
1416295093.2125,lineitem_l_orderkey_idx,31126,AccessShareLock,t
1416295093.2125,lineitem_l_orderkey_idx,31070,AccessShareLock,t
1416295093.2125,lineitem_l_orderkey_idx,30908,AccessShareLock,t
1416295093.2125,lineitem_l_orderkey_idx,31045,AccessShareLock,t
