ctime,relname,pid,mode,granted
1416294329.27671,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,21869,AccessShareLock,t
1416294329.27671,lineitem_l_partkey_l_quantity_l_shipmode_idx,21869,AccessShareLock,t
1416294329.27671,lineitem_l_shipdate_l_suppkey__idx,21869,AccessShareLock,t
1416294329.27671,orders,21869,AccessShareLock,t
1416294329.27671,orders_o_orderdate_o_orderkey_idx,21869,AccessShareLock,t
1416294329.27671,orders_o_orderkey_o_orderdate_idx,21869,AccessShareLock,t
1416294329.27671,pg_locks,26313,AccessShareLock,t
1416294329.27671,pg_stat_activity,26312,AccessShareLock,t
1416294329.27671,pg_stat_all_indexes,26309,AccessShareLock,t
1416294329.27671,pg_stat_all_tables,26314,AccessShareLock,t
1416294329.27671,pg_stat_database,26310,AccessShareLock,t
1416294329.27671,pg_statio_all_indexes,26309,AccessShareLock,t
1416294329.27671,pg_statio_all_tables,26314,AccessShareLock,t
1416294329.27671,pk_customer,21869,AccessShareLock,t
1416294329.27671,pk_lineitem,21869,AccessShareLock,t
1416294329.27671,pk_orders,21869,AccessShareLock,t
1416294389.27651,lineitem,30419,AccessShareLock,t
1416294389.27651,lineitem_l_orderkey_idx,30419,AccessShareLock,t
1416294389.27651,lineitem_l_orderkey_idx_l_returnflag,30419,AccessShareLock,t
1416294389.27651,lineitem_l_orderkey_idx_part1,30419,AccessShareLock,t
1416294389.27651,lineitem_l_orderkey_idx_part2,30419,AccessShareLock,t
1416294389.27651,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30419,AccessShareLock,t
1416294389.27651,lineitem_l_partkey_l_quantity_l_shipmode_idx,30419,AccessShareLock,t
1416294389.27651,lineitem_l_shipdate_l_suppkey__idx,30419,AccessShareLock,t
1416294389.27651,nation,30419,AccessShareLock,t
1416294389.27651,orders,30419,AccessShareLock,t
1416294389.27651,orders_o_orderdate_o_orderkey_idx,30419,AccessShareLock,t
1416294389.27651,orders_o_orderkey_o_orderdate_idx,30419,AccessShareLock,t
1416294389.27651,pg_locks,2287,AccessShareLock,t
1416294389.27651,pg_stat_activity,2289,AccessShareLock,t
1416294389.27651,pg_stat_all_indexes,2290,AccessShareLock,t
1416294389.27651,pg_stat_all_tables,2288,AccessShareLock,t
1416294389.27651,pg_stat_database,2286,AccessShareLock,t
1416294389.27651,pg_statio_all_indexes,2290,AccessShareLock,t
1416294389.27651,pg_statio_all_tables,2288,AccessShareLock,t
1416294389.27651,pk_lineitem,30419,AccessShareLock,t
1416294389.27651,pk_nation,30419,AccessShareLock,t
1416294389.27651,pk_orders,30419,AccessShareLock,t
1416294389.27651,pk_supplier,30419,AccessShareLock,t
1416294389.27651,supplier,30419,AccessShareLock,t
1416294389.27651,supplier_s_nationkey_s_suppkey_idx,30419,AccessShareLock,t
1416294389.27651,supplier_s_suppkey_idx_like,30419,AccessShareLock,t
1416294449.27972,customer,4404,AccessShareLock,t
1416294449.27972,customer_c_mktsegment_c_custkey_idx,4404,AccessShareLock,t
1416294449.27972,customer_c_nationkey_c_custkey_idx,4404,AccessShareLock,t
1416294449.27972,customer_c_phone_idx,4404,AccessShareLock,t
1416294449.27972,customer_c_phone_idx_c_acctbal,4404,AccessShareLock,t
1416294449.27972,orders,4404,AccessShareLock,t
1416294449.27972,orders_o_orderdate_o_orderkey_idx,4404,AccessShareLock,t
1416294449.27972,orders_o_orderkey_o_orderdate_idx,4404,AccessShareLock,t
1416294449.27972,pg_locks,4425,AccessShareLock,t
1416294449.27972,pg_stat_all_tables,4423,AccessShareLock,t
1416294449.27972,pg_stat_database,4426,AccessShareLock,t
1416294449.27972,pg_statio_all_tables,4423,AccessShareLock,t
1416294449.27972,pk_customer,4404,AccessShareLock,t
1416294449.27972,pk_orders,4404,AccessShareLock,t
1416294509.28362,part,4484,AccessShareLock,t
1416294509.28362,part_p_container_p_brand_p_partkey_idx,4484,AccessShareLock,t
1416294509.28362,part_p_name_idx,4484,AccessShareLock,t
1416294509.28362,part_p_size_idx,4484,AccessShareLock,t
1416294509.28362,part_p_type_p_partkey_idx,4484,AccessShareLock,t
1416294509.28362,partsupp,4484,AccessShareLock,t
1416294509.28362,partsupp_ps_suppkey_idx,4484,AccessShareLock,t
1416294509.28362,pg_locks,4494,AccessShareLock,t
1416294509.28362,pg_stat_activity,4493,AccessShareLock,t
1416294509.28362,pg_stat_all_indexes,4495,AccessShareLock,t
1416294509.28362,pg_stat_all_tables,4492,AccessShareLock,t
1416294509.28362,pg_stat_database,4497,AccessShareLock,t
1416294509.28362,pg_statio_all_indexes,4495,AccessShareLock,t
1416294509.28362,pg_statio_all_tables,4492,AccessShareLock,t
1416294509.28362,pk_part,4484,AccessShareLock,t
1416294509.28362,pk_partsupp,4484,AccessShareLock,t
1416294509.28362,pk_supplier,4484,AccessShareLock,t
1416294509.28362,supplier,4484,AccessShareLock,t
1416294509.28362,supplier_s_nationkey_s_suppkey_idx,4484,AccessShareLock,t
1416294509.28362,supplier_s_suppkey_idx_like,4484,AccessShareLock,t
1416294569.28544,lineitem,4568,AccessShareLock,t
1416294569.28544,lineitem_l_orderkey_idx,4568,AccessShareLock,t
1416294569.28544,lineitem_l_orderkey_idx_l_returnflag,4568,AccessShareLock,t
1416294569.28544,lineitem_l_orderkey_idx_part1,4568,AccessShareLock,t
1416294569.28544,lineitem_l_orderkey_idx_part2,4568,AccessShareLock,t
1416294569.28544,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4568,AccessShareLock,t
1416294569.28544,lineitem_l_partkey_l_quantity_l_shipmode_idx,4568,AccessShareLock,t
1416294569.28544,lineitem_l_shipdate_l_suppkey__idx,4568,AccessShareLock,t
1416294569.28544,pg_locks,4578,AccessShareLock,t
1416294569.28544,pg_stat_all_indexes,4580,AccessShareLock,t
1416294569.28544,pg_stat_all_tables,4577,AccessShareLock,t
1416294569.28544,pg_stat_database,4579,AccessShareLock,t
1416294569.28544,pg_statio_all_indexes,4580,AccessShareLock,t
1416294569.28544,pg_statio_all_tables,4577,AccessShareLock,t
1416294569.28544,pk_lineitem,4568,AccessShareLock,t
1416294569.28544,pk_supplier,4568,AccessShareLock,t
1416294569.28544,supplier,4568,AccessShareLock,t
1416294569.28544,supplier_s_nationkey_s_suppkey_idx,4568,AccessShareLock,t
1416294569.28544,supplier_s_suppkey_idx_like,4568,AccessShareLock,t
1416294629.28779,lineitem,4592,AccessShareLock,t
1416294629.28779,lineitem_l_orderkey_idx,4592,AccessShareLock,t
1416294629.28779,lineitem_l_orderkey_idx_l_returnflag,4592,AccessShareLock,t
1416294629.28779,lineitem_l_orderkey_idx_part1,4592,AccessShareLock,t
1416294629.28779,lineitem_l_orderkey_idx_part2,4592,AccessShareLock,t
1416294629.28779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4592,AccessShareLock,t
1416294629.28779,lineitem_l_partkey_l_quantity_l_shipmode_idx,4592,AccessShareLock,t
1416294629.28779,lineitem_l_shipdate_l_suppkey__idx,4592,AccessShareLock,t
1416294629.28779,pg_locks,4614,AccessShareLock,t
1416294629.28779,pg_stat_all_indexes,4612,AccessShareLock,t
1416294629.28779,pg_stat_all_tables,4616,AccessShareLock,t
1416294629.28779,pg_stat_database,4613,AccessShareLock,t
1416294629.28779,pg_statio_all_indexes,4612,AccessShareLock,t
1416294629.28779,pg_statio_all_tables,4616,AccessShareLock,t
1416294629.28779,pk_lineitem,4592,AccessShareLock,t
1416294689.29098,customer,4667,AccessShareLock,t
1416294689.29098,customer_c_mktsegment_c_custkey_idx,4667,AccessShareLock,t
1416294689.29098,customer_c_nationkey_c_custkey_idx,4667,AccessShareLock,t
1416294689.29098,customer_c_phone_idx,4667,AccessShareLock,t
1416294689.29098,customer_c_phone_idx_c_acctbal,4667,AccessShareLock,t
1416294689.29098,lineitem,4667,AccessShareLock,t
1416294689.29098,lineitem_l_orderkey_idx,4667,AccessShareLock,t
1416294689.29098,lineitem_l_orderkey_idx_l_returnflag,4667,AccessShareLock,t
1416294689.29098,lineitem_l_orderkey_idx_part1,4667,AccessShareLock,t
1416294689.29098,lineitem_l_orderkey_idx_part2,4667,AccessShareLock,t
1416294689.29098,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4667,AccessShareLock,t
1416294689.29098,lineitem_l_partkey_l_quantity_l_shipmode_idx,4667,AccessShareLock,t
1416294689.29098,lineitem_l_shipdate_l_suppkey__idx,4667,AccessShareLock,t
1416294689.29098,nation,4667,AccessShareLock,t
1416294689.29098,orders,4667,AccessShareLock,t
1416294689.29098,orders_o_orderdate_o_orderkey_idx,4667,AccessShareLock,t
1416294689.29098,orders_o_orderkey_o_orderdate_idx,4667,AccessShareLock,t
1416294689.29098,pg_locks,4677,AccessShareLock,t
1416294689.29098,pg_stat_all_indexes,4676,AccessShareLock,t
1416294689.29098,pg_stat_all_tables,4679,AccessShareLock,t
1416294689.29098,pg_stat_database,4675,AccessShareLock,t
1416294689.29098,pg_statio_all_indexes,4676,AccessShareLock,t
1416294689.29098,pg_statio_all_tables,4679,AccessShareLock,t
1416294689.29098,pk_customer,4667,AccessShareLock,t
1416294689.29098,pk_lineitem,4667,AccessShareLock,t
1416294689.29098,pk_nation,4667,AccessShareLock,t
1416294689.29098,pk_orders,4667,AccessShareLock,t
1416294689.29098,pk_region,4667,AccessShareLock,t
1416294689.29098,pk_supplier,4667,AccessShareLock,t
1416294689.29098,region,4667,AccessShareLock,t
1416294689.29098,supplier,4667,AccessShareLock,t
1416294689.29098,supplier_s_nationkey_s_suppkey_idx,4667,AccessShareLock,t
1416294689.29098,supplier_s_suppkey_idx_like,4667,AccessShareLock,t
1416294749.29313,customer,4692,AccessShareLock,t
1416294749.29313,customer_c_mktsegment_c_custkey_idx,4692,AccessShareLock,t
1416294749.29313,customer_c_nationkey_c_custkey_idx,4692,AccessShareLock,t
1416294749.29313,customer_c_phone_idx,4692,AccessShareLock,t
1416294749.29313,customer_c_phone_idx_c_acctbal,4692,AccessShareLock,t
1416294749.29313,lineitem,4692,AccessShareLock,t
1416294749.29313,lineitem_l_orderkey_idx,4692,AccessShareLock,t
1416294749.29313,lineitem_l_orderkey_idx_l_returnflag,4692,AccessShareLock,t
1416294749.29313,lineitem_l_orderkey_idx_part1,4692,AccessShareLock,t
1416294749.29313,lineitem_l_orderkey_idx_part2,4692,AccessShareLock,t
1416294749.29313,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4692,AccessShareLock,t
1416294749.29313,lineitem_l_partkey_l_quantity_l_shipmode_idx,4692,AccessShareLock,t
1416294749.29313,lineitem_l_shipdate_l_suppkey__idx,4692,AccessShareLock,t
1416294749.29313,nation,4692,AccessShareLock,t
1416294749.29313,orders,4692,AccessShareLock,t
1416294749.29313,orders_o_orderdate_o_orderkey_idx,4692,AccessShareLock,t
1416294749.29313,orders_o_orderkey_o_orderdate_idx,4692,AccessShareLock,t
1416294749.29313,pg_locks,4713,AccessShareLock,t
1416294749.29313,pg_stat_activity,4714,AccessShareLock,t
1416294749.29313,pg_stat_all_indexes,4711,AccessShareLock,t
1416294749.29313,pg_stat_all_tables,4715,AccessShareLock,t
1416294749.29313,pg_stat_database,4712,AccessShareLock,t
1416294749.29313,pg_statio_all_indexes,4711,AccessShareLock,t
1416294749.29313,pg_statio_all_tables,4715,AccessShareLock,t
1416294749.29313,pk_customer,4692,AccessShareLock,t
1416294749.29313,pk_lineitem,4692,AccessShareLock,t
1416294749.29313,pk_nation,4692,AccessShareLock,t
1416294749.29313,pk_orders,4692,AccessShareLock,t
1416294749.29313,pk_supplier,4692,AccessShareLock,t
1416294749.29313,supplier,4692,AccessShareLock,t
1416294749.29313,supplier_s_nationkey_s_suppkey_idx,4692,AccessShareLock,t
1416294749.29313,supplier_s_suppkey_idx_like,4692,AccessShareLock,t
1416294809.29433,lineitem,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_orderkey_idx,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_orderkey_idx_l_returnflag,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_orderkey_idx_part1,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_orderkey_idx_part2,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_partkey_l_quantity_l_shipmode_idx,4739,RowExclusiveLock,t
1416294809.29433,lineitem_l_shipdate_l_suppkey__idx,4739,RowExclusiveLock,t
1416294809.29433,pg_locks,4760,AccessShareLock,t
1416294809.29433,pg_stat_activity,4759,AccessShareLock,t
1416294809.29433,pg_stat_all_indexes,4762,AccessShareLock,t
1416294809.29433,pg_stat_all_tables,4758,AccessShareLock,t
1416294809.29433,pg_stat_database,4761,AccessShareLock,t
1416294809.29433,pg_statio_all_indexes,4762,AccessShareLock,t
1416294809.29433,pg_statio_all_tables,4758,AccessShareLock,t
1416294809.29433,pk_lineitem,4739,RowExclusiveLock,t
