ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416294149.26799,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,139474,1297556,1297556,26305,288724
1416294149.26799,pg_catalog,pg_operator,pg_operator_oid_index,194801,194801,194801,20624,410584
1416294149.26799,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_opclass,pg_opclass_oid_index,200759,200759,200759,16552,238995
1416294149.26799,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,69084,2719060,2719060,9812,83991
1416294149.26799,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_amop,pg_amop_opr_fam_index,172680,346474,346474,19956,362866
1416294149.26799,pg_catalog,pg_amop,pg_amop_fam_strat_index,254899,254899,254899,15803,523406
1416294149.26799,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,207431,308394,308394,26707,442943
1416294149.26799,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,22611,22611,22611,9602,30564
1416294149.26799,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,27589,26955,26321,4640,42630
1416294149.26799,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1902,1268,1268,937,2249
1416294149.26799,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_description,pg_description_o_c_o_index,5597,0,0,1969,10452
1416294149.26799,pg_catalog,pg_database,pg_database_oid_index,119351,119350,119350,19513,158022
1416294149.26799,pg_catalog,pg_database,pg_database_datname_index,109654,109653,109653,17374,150353
1416294149.26799,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_namespace,pg_namespace_oid_index,465575,465535,465535,5948,466951
1416294149.26799,pg_catalog,pg_namespace,pg_namespace_nspname_index,145755,94400,94400,12296,184814
1416294149.26799,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_depend,pg_depend_reference_index,40136,44129,36951,9945,92526
1416294149.26799,pg_catalog,pg_depend,pg_depend_depender_index,11780,18934,18934,5943,39971
1416294149.26799,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,174549,0,0,8027,166522
1416294149.26799,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_tablespace,pg_tablespace_oid_index,40669,40669,40669,12488,68850
1416294149.26799,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1278,1278,1278,1187,1329
1416294149.26799,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5598,0,0,1346,5480
1416294149.26799,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4948,0,0,564,4384
1416294149.26799,pg_catalog,pg_seclabel,pg_seclabel_object_index,5597,0,0,613,4984
1416294149.26799,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_range,pg_range_rngtypid_index,8668,0,0,7475,9861
1416294149.26799,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416294149.26799,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,76
1416294149.26799,public,partsupp,pk_partsupp,16,16,16,6,46
1416294149.26799,public,nation,pk_nation,42,42,42,2,49
1416294149.26799,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416294149.26799,public,customer,customer_c_phone_idx,0,0,0,0,0
1416294149.26799,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416294149.26799,public,customer,pk_customer,28,28,28,6,86
1416294149.26799,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416294149.26799,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416294149.26799,public,region,pk_region,8,8,8,2,9
1416294149.26799,pg_catalog,pg_index,pg_index_indexrelid_index,370563,453941,370563,17121,409370
1416294149.26799,pg_catalog,pg_index,pg_index_indrelid_index,95284,295074,295074,11415,119623
1416294149.26799,pg_catalog,pg_cast,pg_cast_source_target_index,1402745,376631,376631,11547,1441238
1416294149.26799,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416294149.26799,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416294149.26799,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416294149.26799,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416294149.26799,public,supplier,pk_supplier,42,42,42,4,88
1416294149.26799,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416294149.26799,public,orders,pk_orders,0,0,0,0,0
1416294149.26799,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,6,94
1416294149.26799,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1416294149.26799,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416294149.26799,public,part,part_p_size_idx,0,0,0,0,0
1416294149.26799,public,part,part_p_name_idx,0,0,0,0,0
1416294149.26799,public,part,pk_part,26,26,26,6,80
1416294149.26799,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416294149.26799,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,69
1416294149.26799,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,0,0
1416294149.26799,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,0,0
1416294149.26799,public,lineitem,lineitem_l_orderkey_idx,0,0,0,0,0
1416294149.26799,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,0,0
1416294149.26799,public,lineitem,pk_lineitem,38,38,38,8,154
1416294149.26799,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,0,0
1416294149.26799,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,0,0
1416294209.2735,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,301199,244141,244053,21413,627667
1416294209.2735,pg_catalog,pg_type,pg_type_typname_nsp_index,23100,17863,16532,10969,53414
1416294209.2735,pg_catalog,pg_type,pg_type_oid_index,1077456,1075012,1075012,20578,2168895
1416294209.2735,pg_toast,pg_toast_2619,pg_toast_2619_index,70540,232047,232047,2230,141569
1416294209.2735,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2618,pg_toast_2618_index,14760,47927,47927,4088,18138
1416294209.2735,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_authid,pg_authid_oid_index,51889,51889,51889,13145,90633
1416294209.2735,pg_catalog,pg_authid,pg_authid_rolname_index,51542,51542,51542,12925,90159
1416294209.2735,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,73323,330997,330997,30303,185903
1416294209.2735,pg_catalog,pg_proc,pg_proc_oid_index,471588,471588,471588,42075,950852
1416294209.2735,pg_catalog,pg_class,pg_class_relname_nsp_index,165026,97219,95831,26651,363157
1416294209.2735,pg_catalog,pg_class,pg_class_oid_index,1692314,1689962,1689962,34443,3390203
1416294209.2735,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1269486,2544360,2544103,43368,2573108
1416294209.2735,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1521,1521,1521,2274,21659
1416294209.2735,pg_catalog,pg_constraint,pg_constraint_oid_index,456,224,224,60,1088
1416294209.2735,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,58,410
1416294209.2735,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,58,410
1416294209.2735,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,58,410
1416294209.2735,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1227,0,0,605,622
1416294209.2735,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,139503,1297830,1297830,26307,288791
1416294209.2735,pg_catalog,pg_operator,pg_operator_oid_index,194854,194854,194854,20624,410707
1416294209.2735,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_opclass,pg_opclass_oid_index,200812,200812,200812,16552,239069
1416294209.2735,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,69098,2719614,2719614,9812,84012
1416294209.2735,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_amop,pg_amop_opr_fam_index,172726,346568,346568,19956,362972
1416294209.2735,pg_catalog,pg_amop,pg_amop_fam_strat_index,254971,254971,254971,15803,523561
1416294209.2735,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,207493,308489,308489,26707,443088
1416294209.2735,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,22615,22615,22615,9604,30570
1416294209.2735,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,27604,26970,26336,4640,42656
1416294209.2735,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1902,1268,1268,937,2249
1416294209.2735,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_description,pg_description_o_c_o_index,5597,0,0,1969,10452
1416294209.2735,pg_catalog,pg_database,pg_database_oid_index,119391,119390,119390,19513,158084
1416294209.2735,pg_catalog,pg_database,pg_database_datname_index,109696,109695,109695,17374,150417
1416294209.2735,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_namespace,pg_namespace_oid_index,465851,465811,465811,5950,467227
1416294209.2735,pg_catalog,pg_namespace,pg_namespace_nspname_index,145813,94438,94438,12296,184892
1416294209.2735,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_depend,pg_depend_reference_index,40136,44129,36951,9945,92526
1416294209.2735,pg_catalog,pg_depend,pg_depend_depender_index,11780,18934,18934,5943,39971
1416294209.2735,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,174615,0,0,8027,166588
1416294209.2735,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_tablespace,pg_tablespace_oid_index,40685,40685,40685,12488,68882
1416294209.2735,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1278,1278,1278,1187,1329
1416294209.2735,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5598,0,0,1346,5480
1416294209.2735,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4948,0,0,564,4384
1416294209.2735,pg_catalog,pg_seclabel,pg_seclabel_object_index,5597,0,0,613,4984
1416294209.2735,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_range,pg_range_rngtypid_index,8671,0,0,7477,9865
1416294209.2735,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416294209.2735,public,partsupp,partsupp_ps_suppkey_idx,20071,1602994,1602994,15642,49006
1416294209.2735,public,partsupp,pk_partsupp,6358,25372,25372,4394,14792
1416294209.2735,public,nation,pk_nation,25402,25402,25402,4,25408
1416294209.2735,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416294209.2735,public,customer,customer_c_phone_idx,0,0,0,0,0
1416294209.2735,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416294209.2735,public,customer,pk_customer,28,28,28,6,86
1416294209.2735,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416294209.2735,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416294209.2735,public,region,pk_region,12,12,12,4,12
1416294209.2735,pg_catalog,pg_index,pg_index_indexrelid_index,370662,454040,370662,17121,409490
1416294209.2735,pg_catalog,pg_index,pg_index_indrelid_index,95315,295154,295154,11415,119668
1416294209.2735,pg_catalog,pg_cast,pg_cast_source_target_index,1403105,376749,376749,11547,1441617
1416294209.2735,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416294209.2735,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416294209.2735,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416294209.2735,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416294209.2735,public,supplier,pk_supplier,25402,25402,25402,280,50667
1416294209.2735,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416294209.2735,public,orders,pk_orders,0,0,0,127,45120
1416294209.2735,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45214
1416294209.2735,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1416294209.2735,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416294209.2735,public,part,part_p_size_idx,0,0,0,0,0
1416294209.2735,public,part,part_p_name_idx,0,0,0,0,0
1416294209.2735,public,part,pk_part,33,2000032,2000032,5475,98
1416294209.2735,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416294209.2735,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182704
1416294209.2735,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1416294209.2735,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,747444,0,51893,188621
1416294209.2735,public,lineitem,lineitem_l_orderkey_idx,0,0,0,471,238895
1416294209.2735,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1416294209.2735,public,lineitem,pk_lineitem,38,38,38,479,239049
1416294209.2735,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1416294209.2735,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416294269.27211,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,301268,244197,244109,21413,627816
1416294269.27211,pg_catalog,pg_type,pg_type_typname_nsp_index,23101,17864,16533,10970,53416
1416294269.27211,pg_catalog,pg_type,pg_type_oid_index,1077696,1075252,1075252,20578,2169387
1416294269.27211,pg_toast,pg_toast_2619,pg_toast_2619_index,70566,232123,232123,2230,141628
1416294269.27211,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2618,pg_toast_2618_index,14768,47953,47953,4088,18150
1416294269.27211,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416294269.27211,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416294269.27211,pg_catalog,pg_authid,pg_authid_oid_index,51902,51902,51902,13145,90659
1416294269.27211,pg_catalog,pg_authid,pg_authid_rolname_index,51555,51555,51555,12925,90185
1416294269.27211,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,73345,331096,331096,30303,185969
1416294269.27211,pg_catalog,pg_proc,pg_proc_oid_index,471735,471735,471735,42075,951158
1416294269.27211,pg_catalog,pg_class,pg_class_relname_nsp_index,165057,97242,95854,26651,363233
1416294269.27211,pg_catalog,pg_class,pg_class_oid_index,1693008,1690656,1690656,34443,3391605
1416294269.27211,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416294269.27211,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416294269.27211,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1269907,2545082,2544825,43368,2573964
1416294269.27211,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1521,1521,1521,2274,21659
1416294269.27211,pg_catalog,pg_constraint,pg_constraint_oid_index,456,224,224,60,1088
1416294269.27211,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,58,410
1416294269.27211,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,58,410
