ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416293501.56097,pg_catalog,pg_opclass,794,794,268876,2908356,0,0,0,0,0,0,13347,1004803,26360,321703,,,,
1416293501.56097,pg_catalog,pg_proc,0,0,542673,799263,0,0,0,0,0,0,79096,540260,72354,1131852,0,0,0,0
1416293501.56097,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293501.56097,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293501.56097,pg_catalog,pg_am,55679,55679,0,0,0,0,0,0,0,0,7819,47860,0,0,,,,
1416293501.56097,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_type,0,0,1097360,1088359,2442,0,2423,0,349,138,24962,1074219,31541,2215679,,,,
1416293501.56097,pg_catalog,pg_shdepend,0,0,6871,1277,0,0,0,0,0,0,595,682,2533,6802,,,,
1416293501.56097,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293501.56097,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293501.56097,pg_catalog,pg_tablespace,2,4,40534,40534,0,0,0,0,0,0,6226,34310,12486,68582,,,,
1416293501.56097,pg_catalog,pg_inherits,0,0,1226,0,0,0,0,0,0,0,0,0,605,621,,,,
1416293501.56097,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_database,10372,40828,228209,228207,1,0,0,0,1,0,8160,230420,36883,307170,,,,
1416293501.56097,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_amproc,794,1588,206717,307314,0,0,0,0,0,0,9924,193920,26704,441322,,,,
1416293501.56097,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293501.56097,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_constraint,0,0,448,224,224,0,224,0,2,56,126,1259,228,2248,0,0,0,0
1416293501.56097,pg_catalog,pg_range,0,0,8666,0,0,0,0,0,0,0,0,0,7473,9859,,,,
1416293501.56097,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_namespace,7695,226480,607941,556729,40,0,0,0,40,0,6817,557708,18242,648159,,,,
1416293501.56097,pg_catalog,pg_authid,3843,3843,103020,103020,0,0,0,0,0,0,7005,99858,26066,179974,,,,
1416293501.56097,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416293501.56097,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_index,17356,2001184,464097,663254,1087,0,1087,0,110,39,30277,661701,28532,526821,,,,
1416293501.56097,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293501.56097,pg_catalog,pg_class,43331,10713550,1847660,1776307,2323,633,2313,613,298,65,74523,2124409,61085,3733446,,,,
1416293501.56097,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293501.56097,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_db_role_setting,0,0,173928,0,0,0,0,0,0,0,0,0,8026,165902,0,0,0,0
1416293501.56097,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293501.56097,pg_catalog,pg_seclabel,0,0,5593,0,0,0,0,0,0,0,0,0,613,4980,0,0,0,0
1416293501.56097,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_rewrite,0,0,29329,27430,633,0,633,0,106,22,13034,19501,5573,44605,10638,14978,4086,17992
1416293501.56097,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,pg_catalog,pg_amop,0,0,426208,599632,0,0,0,0,0,0,20913,578719,35751,883295,,,,
1416293501.56097,pg_catalog,pg_cast,0,0,1398610,375373,0,0,0,0,0,0,9106,366267,11545,1436931,,,,
1416293501.56097,pg_toast,pg_toast_2619,0,0,70158,231020,2951,0,2940,0,27,280,20362,94015,2222,140204,,,,
1416293501.56097,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293501.56097,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293561.56288,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416293561.56288,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_operator,0,0,333514,1490476,0,0,0,0,0,0,61783,1005861,46921,697572,,,,
1416293561.56288,pg_catalog,pg_aggregate,0,0,22561,22561,0,0,0,0,0,0,4759,17802,9602,30472,,,,
1416293561.56288,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_description,0,0,5593,0,0,0,0,0,0,0,0,0,1969,10443,0,0,0,0
1416293561.56288,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293561.56288,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_default_acl,0,0,4944,0,0,0,0,0,0,0,0,0,564,4380,,,,
1416293561.56288,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_attribute,4378,29054,1265504,2535044,8967,287,8808,251,2406,7,102158,1262436,45635,2583493,,,,
1416293561.56288,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293561.56288,pg_catalog,pg_statistic,0,0,300307,243336,2019,5145,1981,4622,422,95,44569,213890,21408,625695,20394,94559,2227,140648
1416293561.56288,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_2618,0,0,14670,47635,0,0,0,0,0,0,10643,14987,4086,18004,,,,
1416293561.56288,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416293561.56288,pg_catalog,pg_depend,0,0,51822,55785,9521,0,9458,0,5606,116,9454,65788,15883,132146,,,,
1416293561.56288,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416293561.56288,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416293561.56288,pg_catalog,pg_opclass,796,796,269117,2911733,0,0,0,0,0,0,13347,1005720,26360,322016,,,,
1416293561.56288,pg_catalog,pg_proc,0,0,542839,799505,0,0,0,0,0,0,79110,540448,72360,1132215,0,0,0,0
1416293561.56288,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293561.56288,pg_catalog,pg_am,55738,55738,0,0,0,0,0,0,0,0,7819,47919,0,0,,,,
1416293561.56288,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_type,0,0,1097679,1088678,2442,0,2423,0,349,0,24967,1074572,31541,2216366,,,,
1416293561.56288,pg_catalog,pg_shdepend,0,0,6871,1277,0,0,0,0,0,0,595,682,2533,6802,,,,
1416293561.56288,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293561.56288,pg_catalog,pg_tablespace,2,4,40544,40544,0,0,0,0,0,0,6226,34320,12486,68602,,,,
1416293561.56288,pg_catalog,pg_inherits,0,0,1226,0,0,0,0,0,0,0,0,0,605,621,,,,
1416293561.56288,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_database,10376,40844,228354,228352,1,0,0,0,1,0,8160,230569,36883,307401,,,,
1416293561.56288,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_amproc,796,1592,206880,307544,0,0,0,0,0,0,9924,194073,26704,441690,,,,
1416293561.56288,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416293561.56288,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_constraint,0,0,454,224,230,0,224,0,8,0,130,1287,234,2300,0,0,0,0
1416293561.56288,pg_catalog,pg_range,0,0,8666,0,0,0,0,0,0,0,0,0,7473,9859,,,,
1416293561.56288,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_namespace,7699,226664,608267,557016,40,0,0,0,40,0,6817,557999,18242,648527,,,,
1416293561.56288,pg_catalog,pg_authid,3845,3845,103103,103103,0,0,0,0,0,0,7005,99943,26066,180140,,,,
1416293561.56288,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416293561.56288,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_index,17371,2002131,464469,663751,1104,0,1087,0,127,39,30281,662231,28532,527306,,,,
1416293561.56288,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,pg_catalog,pg_class,43364,10718547,1848808,1777392,2340,633,2313,613,315,61,74524,2125885,61085,3735897,,,,
1416293561.56288,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293561.56288,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_db_role_setting,0,0,174057,0,0,0,0,0,0,0,0,0,8026,166031,0,0,0,0
1416293561.56288,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416293561.56288,pg_catalog,pg_seclabel,0,0,5593,0,0,0,0,0,0,0,0,0,613,4980,0,0,0,0
1416293561.56288,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_rewrite,0,0,29343,27444,633,0,633,0,106,22,13039,19510,5573,44629,10643,14987,4086,18004
1416293561.56288,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,pg_catalog,pg_amop,0,0,426402,599849,0,0,0,0,0,0,20915,578934,35752,883712,,,,
1416293561.56288,pg_catalog,pg_cast,0,0,1399869,375642,0,0,0,0,0,0,9106,366536,11545,1438224,,,,
1416293561.56288,pg_toast,pg_toast_2619,0,0,70204,231048,3120,0,2948,0,190,8,20394,94559,2227,140648,,,,
1416293561.56288,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293561.56288,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293621.56514,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416293621.56514,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_operator,0,0,333553,1490515,0,0,0,0,0,0,61783,1005900,46921,697667,,,,
1416293621.56514,pg_catalog,pg_aggregate,0,0,22563,22563,0,0,0,0,0,0,4759,17804,9602,30476,,,,
1416293621.56514,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_description,0,0,5593,0,0,0,0,0,0,0,0,0,1969,10443,0,0,0,0
1416293621.56514,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293621.56514,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_default_acl,0,0,4944,0,0,0,0,0,0,0,0,0,564,4380,,,,
1416293621.56514,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_attribute,4378,29054,1265941,2535854,8972,288,8808,252,2411,8,102158,1262890,45635,2584405,,,,
1416293621.56514,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416293621.56514,pg_catalog,pg_statistic,0,0,300366,243374,2028,5145,1981,4622,431,95,44570,213944,21408,625842,20394,94624,2227,140761
1416293621.56514,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_2618,0,0,14678,47661,0,0,0,0,0,0,10643,15001,4086,18016,,,,
1416293621.56514,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416293621.56514,pg_catalog,pg_depend,0,0,51833,55795,9527,0,9458,0,5612,116,9454,65813,15883,132198,,,,
1416293621.56514,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416293621.56514,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416293621.56514,pg_catalog,pg_opclass,796,796,269182,2912510,0,0,0,0,0,0,13347,1005943,26360,322106,,,,
1416293621.56514,pg_catalog,pg_proc,0,0,542991,799727,0,0,0,0,0,0,79110,540630,72360,1132549,0,0,0,0
1416293621.56514,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293621.56514,pg_catalog,pg_am,55756,55756,0,0,0,0,0,0,0,0,7819,47937,0,0,,,,
1416293621.56514,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_type,0,0,1097875,1088874,2442,0,2423,0,349,0,24967,1074768,31541,2216773,,,,
1416293621.56514,pg_catalog,pg_shdepend,0,0,6871,1277,0,0,0,0,0,0,595,682,2533,6802,,,,
1416293621.56514,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416293621.56514,pg_catalog,pg_tablespace,2,4,40554,40554,0,0,0,0,0,0,6226,34330,12486,68622,,,,
1416293621.56514,pg_catalog,pg_inherits,0,0,1226,0,0,0,0,0,0,0,0,0,605,621,,,,
1416293621.56514,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_database,10380,40860,228418,228416,1,0,0,0,1,0,8160,230637,36883,307497,,,,
1416293621.56514,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_amproc,796,1592,206930,307621,0,0,0,0,0,0,9924,194121,26704,441805,,,,
1416293621.56514,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416293621.56514,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_constraint,0,0,455,224,231,0,224,0,9,0,130,1291,234,2309,0,0,0,0
1416293621.56514,pg_catalog,pg_range,0,0,8666,0,0,0,0,0,0,0,0,0,7473,9859,,,,
1416293621.56514,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_namespace,7703,226848,608565,557299,40,0,0,0,40,0,6817,558286,18242,648843,,,,
1416293621.56514,pg_catalog,pg_authid,3847,3847,103131,103131,0,0,0,0,0,0,7005,99973,26066,180196,,,,
1416293621.56514,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416293621.56514,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_index,17379,2003159,464576,663894,1107,0,1087,0,130,39,30281,662391,28532,527448,,,,
1416293621.56514,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,pg_catalog,pg_class,43382,10723695,1849515,1778088,2343,633,2313,613,318,61,74524,2126782,61085,3737355,,,,
1416293621.56514,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416293621.56514,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_db_role_setting,0,0,174105,0,0,0,0,0,0,0,0,0,8026,166079,0,0,0,0
1416293621.56514,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416293621.56514,pg_catalog,pg_seclabel,0,0,5593,0,0,0,0,0,0,0,0,0,613,4980,0,0,0,0
1416293621.56514,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416293621.56514,pg_catalog,pg_rewrite,0,0,29357,27458,633,0,633,0,106,22,13039,19524,5573,44653,10643,15001,4086,18016
