BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004429        | k,BQms5UhoAF1B2Asi,fLib
 Supplier#000004598        | 2dMouY,hxVXwMYUUsZldxhh36WRaI
 Supplier#000004603        | OUzlvMUr7n,utLxmPNeYKSf3T24OXskxB5
 Supplier#000004607        | 1,JCa7N z8envgRg68s VnuimNFmBdM5UajUFn
 Supplier#000004691        | irJAzpmW2899MKTk8li8
 Supplier#000004705        | 4wKYfBk95vl0Xi0O4RbIv6AA
 Supplier#000004835        | yAvaoHJQHGbWRhcBrGJAhyqf5PAq1jruZIo LzM
 Supplier#000004838        | 24L4lahMEi4Xe9nDFYMU
 Supplier#000005034        | lNTnyJDA1KVxA2aEnEdItEZFqOJPEcsB
 Supplier#000005046        | O7YXzzD9nsWNOy3D Yf
 Supplier#000005217        | XKWuIicCsmrN6TOiPwZiC60suCz4vb2GxAcLLEIi
 Supplier#000005247        | yDmbiJqH zqDpcUUQ1vC9mHs5ntD1NnBQCadMDHz
 Supplier#000005293        | gCER6dyZEUVR7AZsRzN6IYF 7nYIe
 Supplier#000005388        | RBpponq jRQR3,cEKMd4lYj2ZNhe7hZYrR,v J
 Supplier#000005466        | UKqdYJokGezKzRhnJn 
 Supplier#000005531        | n4kVkDr3HtHr8UrsNrlT
 Supplier#000005580        | PYke44DNzeI9O3pyTS
 Supplier#000005594        | woPTNCwd4CkGGS2NjUJHE4SbfR6yGOlN
 Supplier#000005609        | t3UCx3ORSNVYmnFFqogsh2,WhSvFBv4y
 Supplier#000005680        | hWkoAtOkvn
 Supplier#000005709        | s4D3HaH fHha5HIwd
 Supplier#000005748        | ZoCvc8ocx2
 Supplier#000005787        | NaJJpY1guXXNL3HF1g3gfqxA50uHD00g
 Supplier#000005834        | hrgnqRX qh
 Supplier#000005865        | HNvx9LdPzWRG4AVvzjMtGr
 Supplier#000005933        |  0Y6Vzus,SVDpfR203m6EjUI7eYg A0JUwmUHt
 Supplier#000005971        | 9NcBom50Cnz1V63qhFKaBl,5FWYXWa
 Supplier#000005982        |  AL5c9zkqXQ5ma U hKoUwGLB
 Supplier#000006057        | ,KYlXBZ1bHc1qP4BUEsulAi,R1o6EBiS99
 Supplier#000006066        | LZCyQOpfMn
 Supplier#000006074        | ISALQ7N4EGwy2CKTvMbQXkEOBU TE4HSr8ju
 Supplier#000006082        | ziRmQdcZa3QENhR364dVXMfJXRX2Nk
 Supplier#000006214        | BWNr,0S,rs3o3vXkMtKZCT0OyS
 Supplier#000006287        | ugzGtAHRSnWiMX
 Supplier#000006292        | 4W5P7Twl,0zdDFTjjYA2jxi5Zm
 Supplier#000006298        | 3m3bGO,frzuKU59lWs
 Supplier#000006352        | KLkSonR8IDWuTJ
 Supplier#000006353        | DoJWyLP3iNP9fF jWmMfEnH
 Supplier#000006371        | S,L4tTXgvegIusPLEV3zAYBvpzLOLWEJhDeIG
 Supplier#000006459        | 4 pm9lBbjp62WaXPIyko,tED
 Supplier#000006525        | ,Yrjv1AKlEQSu1drjji0shdb6spsaEV
 Supplier#000006627        | FSFCGNcYFZLrCI2xsBepAe9i9,yfQW
 Supplier#000006690        | qth0Sp41EDkhCnGTLN9698YMQyu G
 Supplier#000006699        | H,xWggrqs1r6DvcvKFr5KYpQ W9yQ4iDns6Blf14
 Supplier#000006929        | h6q8ma1wYUJsfz5PTVIE,Ms3qf
 Supplier#000006954        | apRGut95pdzOMmQcjlML5lx
 Supplier#000006995        | TIUy84oVy5e7
 Supplier#000007109        | ZnKo5yyY0 klRwTy ksV1e3uz
 Supplier#000007117        | hzd0TYPCB,nZ2ASLT5LxU3SpsJ tablXhsDuZTGq
 Supplier#000007120        | QLaIDxZrAI2zWl2
 Supplier#000007154        | VOqsdDsO4y,exyr
 Supplier#000007195        | 8hiDLmHelzB
 Supplier#000007257        | ag76lMmwqT
 Supplier#000007285        | 26,fyUR52kfle
 Supplier#000007343        | OIlkeR2Fi,tMgvXuKFIQcqnO
 Supplier#000007412        | x7v4PmfH76nwINd1hbc0IqvyY5nrDH1
 Supplier#000007478        | g2NN3fXFMc4uJ
 Supplier#000007479        | ROwWDiSbA rsvex1Ptz kV5Ft
 Supplier#000007490        | 4E5gwkoxUw5EPHxUxeP1a0 jVrR jCwR
 Supplier#000007535        | baYGUM1V96ULxAjkFF5 XLc6cNJ32LqDKxHVr
 Supplier#000007543        | fC3tBKvOvoCuhc8ZtU1fkwG
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007583        | tY1A0g5IAXMAYxhe45QIhjm5e
 Supplier#000007651        | HHs2bSBnZKmhrEzXF Tj4o6B
 Supplier#000007688        | d6lpYBVfO6wowoX6P1w7ssjXGWjgm
 Supplier#000007794        | uIrh 6AZ3u25ZBB9sqT3R0gCjR9cuDEjH9gQ
 Supplier#000008003        | dkknyQx2opL
 Supplier#000008149        | 2nexcjxZ1Eulp96j,gsdzGqMU CxlwGqp
 Supplier#000008269        | 8RHv tRTU0fTx0ykFO0U oFZ2tl
 Supplier#000008336        | cjsx,2LLeC
 Supplier#000008348        | jSE4BpESdgd2lgFkSP3BZKDKR
 Supplier#000008375        | BwYSHWOUUrV0MX262zGz WUX0BE6hV6Gi
 Supplier#000008447        | kYxlpT,F8AJgEj8uF
 Supplier#000008486        | ngtBMvFNcFT2Lc5c4,sn8ozQX
 Supplier#000008613        | yRkoyFqUby8b4jyX 4IX
 Supplier#000008640        | cCVH 156kfryb
 Supplier#000008689        | BL31Awgb2UVMnqF4aNqOl3JEZKUEXY9
 Supplier#000008849        | jFdWH9Ur0NNdVsgWzSWnM8U
 Supplier#000008949        | bnFmDdpFen,dYubmHvuJuxQkaSr OANifA9Q
 Supplier#000008986        | bNndZKvRwEdZ47NsGFFwv2NI CvCKNAvtHR
 Supplier#000008995        | EUivCq8ssbJPvvp2dcuus3Mma10XGw43ApNzO6
 Supplier#000009087        | R93KV7UdAptefzXjnqO9pfqgsV ZqpdHcC
 Supplier#000009178        | zafaXayok 0PJR kPo,wALge
 Supplier#000009209        | OxSf,fja,vu60F3vPw
 Supplier#000009339        | rdjtJb6CvgXd2ktq
 Supplier#000009426        | go2c90uF4TsZEHg1aa3,Gacwm
 Supplier#000009465        | d5JrHvIlyzdFoO
 Supplier#000009517        | AaX3LSpYHqIFeMksOH2cbgP3pxA,eUXGi
 Supplier#000009545        | 8uE8ivAy2tT u867PxlsOdTypcYIomX4ucQqi
 Supplier#000009697        | o2X 3GLhipvp1ReLO7EcBlz13MI
 Supplier#000009734        | d8BVmlRLNQSKaVA0vtse2gP2k3
 Supplier#000009765        | c5iTiLQekVj135nld6sJuujyk7, DXo0
 Supplier#000009864        | 8uHZOeJqglR6upaX
 Supplier#000010198        | 722x5i4RsAwstVU1bC
 Supplier#000010235        | xsT8SXb8vY7MP
 Supplier#000010236        | rmnq87nYE3uOYL,w
 Supplier#000010392        | i0lYknrUmQcv,
 Supplier#000010552        | 5Ypi02BNtxAowhmY6lffRlhL2YmWpiEf7
 Supplier#000010726        | naR2M2XntyDPkUfpe4bnbLr2rTc66suXt65t
 Supplier#000010729        | 897ogTJEWGF7icZBvmFbv5,TuG
 Supplier#000010852        | jlAkHV4UnhHWQdpggce21
 Supplier#000010956        | aslkM,Ckaj6NcJWUXRux
 Supplier#000011018        | M2TSvFcruavTkTW99WO44xrLv
 Supplier#000011146        | JvRYSgl1Nj22NWPx4Of,APBHd3RQ6Y
 Supplier#000011177        | fqAYPw2cGoQgzBQGQlRuUCZwgl8st4m5b6f5LB
 Supplier#000011201        | yWdzuOl9vN4A
 Supplier#000011292        | dPrnn JD9bx3qBfPGf4KY1VN3FZkAIPxhDABD5jO
 Supplier#000011450        | Y0n FVzTnN6Qq6uPMEKCDpl4jdWVfn1XdWlj
 Supplier#000011460        | evEUsyd4ZB
 Supplier#000011529        | 1bZjab2WG2ClOrsPGJ
 Supplier#000011530        | hLINw2YqdBkzgxeH
 Supplier#000011692        | IHv5BhDj7IkuLOpR7CZBi,Uj4eilx7
 Supplier#000011724        | PFGM260R25qGe
 Supplier#000011835        | ovJRPM0MFfIwZHCAnYjkWrUo5JFhjdJFA41Xk
 Supplier#000011957        | Kg2uyLBQzYg2jieMhN4
 Supplier#000011974        | qMIGzLD81IkJ435gdsd
 Supplier#000012002        | 2ZHJ8yaizwVy8Shpb3AAKoxA 6
 Supplier#000012062        | hCvknCaYU6l
 Supplier#000012168        | ySLstyS3AHTpGqTAMnXAONp7hBbC6Kc2jrMr
 Supplier#000012381        | s tS6S,9ReostWKnZ3MC0lFa5jVJMNtTemyRa
 Supplier#000012383        | lVJZ,ttlhO gEqdbRV8get lmLJMoV
 Supplier#000012446        | h6zDRa72pieNxUGjhangRN
 Supplier#000012513        | TrSAPKST04i
 Supplier#000012532        | EyMsGQi,lhAX
 Supplier#000012571        | HjuShSA0TZecmzB2Uvoc1fRuQ2VwPSsi
 Supplier#000012578        | RHAWmF4yEVkzNNL0VmUEnA
 Supplier#000012617        | yrrrtwOn0eEJhG3WhGXpUeJ9drN6c
 Supplier#000012699        | QjhFCohICdZaFxR39 91UM1NRy
 Supplier#000012840        | KpTLSLPIG5CMQermIQbmkjj5,kCPf9S4Z1qDUHk
 Supplier#000012900        | 7YSEfNidAYd0Y5RC10nl,dz7bVJGMG kDj4b
 Supplier#000012943        | 8vbiH82o6q8Qkh0959Q5R3
 Supplier#000012955        | 5UTRuL8imwkPR
 Supplier#000012982        | RoMjllQMeWJgE0BqCyjOP2qCgb1lDs9
 Supplier#000013143        | HKV193r,EmIo
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013224        | tyeHn,qTtvmgObw9081WZIqs YTqHyLr
 Supplier#000013238        | pmapLevYHvijg7
 Supplier#000013382        | JVE OzHVWudk5O8oIT
 Supplier#000013448        | g9tiUHSAztRU,IIqJJDao0r6eYPWtTrHcaYltzb
 Supplier#000013476        | P5RmKgQImo7DStQFL5W
 Supplier#000013500        | YpCw95KcckbLt f
 Supplier#000013553        | r1BDxSnXoGX
 Supplier#000013586        | ivm75SOHyd
 Supplier#000013630        |  FTBcdCIFSyNfLMcus2QQaW
 Supplier#000013662        | BobbJiW qUuBbnN0Mw
 Supplier#000013754        | U OG,OLqQ8CH074B
 Supplier#000013828        | TZUJgS,FXdyq ,S03MOmct7lP
 Supplier#000013891        | pKA7dSAZ74og46b6yB7Bh
 Supplier#000014012        | LO2Ya8iwH  SPhzJg
 Supplier#000014029        | zPRNnR0wqHKXXczhsJpu8HYNQYjeBq9DmTGVB4Zr
 Supplier#000014060        | 6EjN yG94n
 Supplier#000014090        | HvckaoFhtY
 Supplier#000014158        | 1J1f67ipck6fv33DON,8yshSDhQq6byjmL258xMB
 Supplier#000014326        | HLVLTZz7nR1rR2MD1JxzZPGYGopw
 Supplier#000014403        | egLOE1vN4mjBGA3Ebkss3OWSfONmTEqZNEe
 Supplier#000014425        | 0O3bz 63iIfJIH
 Supplier#000014609        | jbakhParX4
 Supplier#000014632        | ihTNdGzZmHC5766ZdgKJoM3cWt8p
 Supplier#000014691        | 28ODAQb,9Yu5WK9,pn58GX
 Supplier#000014699        | 3jEW,pQ6q8c6IT,NQMa4JywBF9NXGBgygCvklhC
 Supplier#000014826        | qHDy e yH3xphEAKK0oU4iSGg4P 2
 Supplier#000014840        | lZqHHUhzv5InIEw7FF9EpAnxE8
 Supplier#000014975        | NGRSUB7xUVI1hDmgTifDIYJB8N2cSOhXGWxHm
 Supplier#000014985        | BKgIkmb18V4K7If4tkai6 o1ks9IpS83
 Supplier#000015146        | WnBt6Cdg8768 p8BI7uM3QjWsTuekrTT
 Supplier#000015219        | LTRJ5qaIfk5o6tDLosQMU4AM9
 Supplier#000015227        | UaJadtmHyVbbVHH8ebx5BrB9bK
 Supplier#000015281        | mka86ozwd9e3DvVg6Ae7,r8L5B2ESy6aAV1iJW
 Supplier#000015286        | 4SZpUCFGamYh1hfU2eCZ
 Supplier#000015301        | RrR1uVT6ZSTR93n7oDhYHgj2x,f0gzq
 Supplier#000015322        | 3jM8wuS,9vBwXyVZfj0KW,5,Sebj0qiTzG4i5f
 Supplier#000015388        | rL3tJuuw5hKPtjYPp1Y2tEvW
 Supplier#000015487        | 5EDsSxeWP0dSsIaB9zRAx G8ol4
 Supplier#000015609        | 7QwqgEvpzyAb3XY1qjC s4kpdXE
 Supplier#000015667        | ZGW2ej0m8 q4CabtrPpf,Tjn5OHlDH3q 
 Supplier#000015712        | Y547SE0Q3waaTldbwMeHRXPErmZkg5UaZO2d1sbu
 Supplier#000015780        | NUuf857mXpZzriRSq
 Supplier#000015799        | uy01UFypPSxKpvxe1axY9W3eeniuDeK
 Supplier#000015813        | 9gZc5 KXKhLPF
 Supplier#000015919        | f kbbNNQ5aAR
 Supplier#000015960        | g4 PqvUmGxp
 Supplier#000016082        | q0niyBGDn3u8cXOgy1m31o5Ic52yu
 Supplier#000016272        | MgSqMFihB5voR65MTjO9Gsu
 Supplier#000016316        | vkqbxFpTHWNrpf72Ocws66F0c0C J0dKW
 Supplier#000016360        | KboU5sHKYujEYSDR9At
 Supplier#000016368        | bfEiHZAcbkTy5o81J7oI7v2jp kPMmoA
 Supplier#000016427        | Q3LlWL9Y,ckL7kKZMv0dS SpYdy
 Supplier#000016434        | RSolC0gJRxaNFGEkNoLaYP2
 Supplier#000016441        | EaCPIIKqpjCOxZSkRSv5b
 Supplier#000016462        | OxODlTYHOeVkEAGbuJ7G HNXUyl
 Supplier#000016465        | menoymOPVGVEk0AZ68LS Krx,
 Supplier#000016483        |  7KLVULDAkGKYOCAjMr
 Supplier#000016513        | Qv114fsbLDtSyc4,Aeo
 Supplier#000016518        | eUKl6XhnkU 
 Supplier#000016526        | JRoeDhU8xqafOBPJOgpUvCYcpjJa9rZO
 Supplier#000016569        | QEGUPf3ORnv2joSV5KKdgrRSNxDGQDB2s
 Supplier#000016640        | 6ItsTaOHXVKXIoqvdCahw 2,Ub3,WpkHmF
 Supplier#000016709        | C7EWVo8dG4Wsg5JUxoz
 Supplier#000016815        | WGSyecFGdCu2j4VP4GzZsIV4
 Supplier#000016838        |  Cwgg0YOAve5lJ2xu9ykXiGBjvKT
 Supplier#000016905        | vw9uxhJLiP3n3UFeBmx
 Supplier#000016927        | xhSY mRlZMEJMrFsxcw F
 Supplier#000017024        | XtMnKtlH,b,7Pj3UPqt8vKOKA20VXIdDtzlzjAU
 Supplier#000017061        | njXV9MaXMlgOIKI06G dz2
 Supplier#000017067        | UGELxI74jKSk0vSLyzeKz5TnnGjQ9,u
 Supplier#000017087        | sDf5so73cADT46,
 Supplier#000017187        | jRVeBJ280o,G009gUqPxRqK2d4KJNaim7fg,JF
 Supplier#000017223        | 98 OtmIkkgi7ca9unaOigClCUnaPs9O
 Supplier#000017241        | e FgoI3aq0Zrg7lwrtI 
 Supplier#000017290        | eNAYbuczdrPeul3fY1RW
 Supplier#000017299        | yROvZEnQEj1QhZeKM
 Supplier#000017311        | tlViHY6llqBHhqnUrktQPX
 Supplier#000017335        | am8I6gzJFQgBDBCI1kKiAO9P6W04
 Supplier#000017346        | I0tes2wy niq8wXwyG0qhLIEDadrJy31rFdggHs
 Supplier#000017350        | DudPtXgy,UgLd,r HRPQ5dL7bhHR
 Supplier#000017358        | mwUtMjgqDy2JF6yBerX4
 Supplier#000017453        | Wkqs2ngD5OyIvebtfHEbitcxMZ0r
 Supplier#000017492        | tv5MRsy4pkjaHR3c827f1zN,,ko7O8ESYmC
 Supplier#000017531        | 6mWqWhTBmsfK0XP
 Supplier#000017619        | 2C lAe4314uY6cKOJSSkCVwcs1bXnq8
 Supplier#000017673        | tMLJkVt9a4AKaX4p iEk
 Supplier#000017715        |  nlDKndu39jy4NJY485vEGbcWPeKfX0Nq
 Supplier#000017833        | X9e419CfxWjzKanPZsd68jMQR67lAy0URaU0x
 Supplier#000018017        | FkFbHXTlnFcDqQnChHzcfK
 Supplier#000018018        | O0VWQ9U ,6fNlMxQ,Sf 4Wn
 Supplier#000018058        | Qf SQefRfjr6jHBfATbWZTSSIjUeR
 Supplier#000018100        | UFsiNC23CafywfkoS
 Supplier#000018147        | M2Fx7IqTCni9EgFoE3AT7b wbiHtWkk
 Supplier#000018150        | KwLnPvWx4bk
 Supplier#000018168        | Jxp2ULDAY NtKBEy7QVX6DajY8VBbPlKCmkhqXt0
 Supplier#000018220        | jEG7mFBDmW4m,0QVtVVm
 Supplier#000018235        | Qb3Z,X7lR,YplAk79hooHTGY
 Supplier#000018257        | m3rVUWUamtSIK9EEnOhZtc5
 Supplier#000018266        | kR51lIyRBhgThYMEh8yjMafGCFkhsbMQ59IbLEsJ
 Supplier#000018305        | CAKVTXiWBa2tDtP
 Supplier#000018377        | SLpjddgFiy,84mirSfpwDi
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018458        | qwEl9qoU6kwRP6vJ6hxUs9Uif9PrtFjWoOn7D
 Supplier#000018534        | mciyJiZ nIt,sJa5Dn,HLerlQ5
 Supplier#000018650        | De15MMbC5tfE1QH
 Supplier#000018701        | cpExKeUiYHbxIHk OuA
 Supplier#000018789        | Y,HnAzQdFOJtBnjbX2
 Supplier#000018899        | 59y,0vWUuHzuMZC
 Supplier#000018904        | wZAhhmyXbz01s6mKd7CPiqCnb01AJBSKBVhG
 Supplier#000018945        | BivLpIFaEc4BiLeq,7zGUqr7lMmMMhKWdoA
 Supplier#000018959        | gRzjfS,UFpANI inQWPC8RRc
 Supplier#000019145        | Fi5MzGpA Jt7Tp
 Supplier#000019163        | 1Kp,7IX7,qv1l0SsxTgS9JkGNaywef2
 Supplier#000019233        | LB1T,07CIh3NtUwJJZWiBltm5yNdNcFlf3niMXLj
 Supplier#000019442        | np4IpalstaY3PV
 Supplier#000019493        | pzjtt4LKUV,vRFipX
 Supplier#000019495        | qLq4IIhrezp55txAE9yrsA2kA1yNNMbk0PgBL
 Supplier#000019508        | lULyNUqsm7xVn1
 Supplier#000019571        | knx6niMKzMmgR
 Supplier#000019618        | f2Y7rcyiI5J5euTBz,58utqQtUCISQFh4JU
 Supplier#000019734        | a0kmFoiNu9NH
 Supplier#000019775        | boOgl2pf KdSO5mYw Rf6d6K32Cm6552
 Supplier#000020088        | sMJsck6SZce2nSfN762je,zlbw9Itbr
 Supplier#000020218        | KmDQhEJBTqz1v27bmbxtFoDFOj yj0VR
 Supplier#000020221        | Fd8 DxwUDC989mAwUQRpgPd4huQi8F7
 Supplier#000020225        | 7ARd,GfbTe8
 Supplier#000020283        | HFpEIbzojjIZTj78Co
 Supplier#000020284        | dinyBpsFgaHS1Vt V31NgC7GPx3k
 Supplier#000020297        | iE7FeLgDYmM
 Supplier#000020392        | J ULNUgpv7w
 Supplier#000020433        | rEihq3 VSNVPfPUnrcD7o
 Supplier#000020454        | vKLq2 S3R18cLMrhWXABXQHyTZc6
 Supplier#000020463        | QUhxSCTB 4zcovER94bKpxPK2AJF9sIEF
 Supplier#000020468        | f7ASManeOV8Qw0
 Supplier#000020500        | GqZWrW4b4zjzRTsg7HYldxwbW3jK8b59KXzd3R,y
 Supplier#000020516        | z4JtlMDDIK9SBaUueqzgY6cX2CXM
 Supplier#000020631        | 0eXutcr,nDRWWgPR9wGbhlQ8d1W
 Supplier#000020719        | ANHTRzXjVzIh0cBu
 Supplier#000020832        | d,NJrx NfuTgiE43A9WQbyvg0DL29GB
 Supplier#000020834        | PZr5Hyt9S7zoDlzyk5w5IPglH5I
 Supplier#000020860        | g7gmvMSuxcgW4
 Supplier#000020883        | HRcM0NnEBTjXzVHsV
 Supplier#000020942        | 64MP4Y6B0YKOEnC79g P
 Supplier#000020983        | 925Du15P1KOBgj5FyVI4Z9xDQxz0rzvPIJ9 9L2b
 Supplier#000020994        | J75AgssFzUSKhv48nGIMhl3miI545tvxNPsr8P,
 Supplier#000021008        | CeAXnjeskBBCG,1YHDnVlTN1lmSyoa71LGOITLeB
 Supplier#000021050        | ,lYUdDHmsK7nuc,kF4U
 Supplier#000021083        | GdxqUI9d8zU9HQ,7knuHVevXpij2Jrfeium
 Supplier#000021089        | ecfjsjCgV,
 Supplier#000021138        | 9s6U0JV3ajKBIaSeGkeug wn34BbEi54QzX0R14
 Supplier#000021141        | xBMCo1gRiQFwC Df2J3D
 Supplier#000021178        | k7rdmaXpbvtv19HXfFBQXXXwW4  BaUDTbn
 Supplier#000021192        | QPYl5FeTubSbf0qh7LjP5B10KT4PyK4EEp
 Supplier#000021217        | JCRI9nJPyDVEU3hLqD
 Supplier#000021226        | w0MR5esT,Lt
 Supplier#000021274        | JtqMImNKsbj0a9
 Supplier#000021296        | xJJVHZPT4OZCrC8apr7GgBFFG3ayohURTM16Okak
 Supplier#000021307        | y,,H8Z41px,R
 Supplier#000021343        | ,wkTOf vjbKKw6HxOk1y
 Supplier#000021375        | zIfn,JY,uM
 Supplier#000021410        | FXc8EGac0E2O5WL,KpKIXz7jWDkHBp
 Supplier#000021416        | Bp57tA23rKzwpWCEiKCv a7PX
 Supplier#000021532        | hzR8sOWAIobVR4
 Supplier#000021555        | jx5 5IcEA7p63BJfD0T9O8
 Supplier#000021585        |  BEFl6xcjOjh4XQX,p5MZ6AJ
 Supplier#000021605        | iYGypMKB5 BO82
 Supplier#000021656        | 37MH7lMKkY1U0djqmU ZD,DgbbQqYZAp1hO8Bx6W
 Supplier#000021658        | wOWVQy0fK70Fge57F1TzAqoWdx0D8A0zu2XA9SzJ
 Supplier#000021705        | ekn1LL7ZhRkV gEzGcd0aJWX9VhiCwYlrMHKu
