BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'coral%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002724        | cMpJhoC2MLoLMAu6FlIisIti0nh5
 Supplier#000002748        | 67Y1bH8enJlO81k QtJRWIst
 Supplier#000002778        | hvxx8zSnxrwYV2pibE9eIYfs6mZ
 Supplier#000002785        | ud,J9YhDpiDc1x8zF
 Supplier#000002887        | murbc6UWrdWJc
 Supplier#000002900        | G0 wchKDgWmciVdmWz,4nlOOfR FIHmUL7c,
 Supplier#000002991        | NC0h3TZcVC
 Supplier#000003059        | 4L5nNuegCdCY3m,88BFVEut28TFlbZ6hHCj
 Supplier#000003091        | JNPFRBSLdD4DksRyryH7eaF51aut2QCYp9p4
 Supplier#000003100        | F6e6Cd9OxiEnPYEvvE3Exj85Y8UX7e YW7a
 Supplier#000003149        | axCWHGuM6s  HGRQmQ5dSfXZRJuB,aj
 Supplier#000003181        | BH8A77TNeEg4FiHlt1A
 Supplier#000003271        | Is8nCASBGG DaH8ukws6dstGC2Do06gJR2
 Supplier#000003285        | rDe8Y 4pVW 1YdzBmyk
 Supplier#000003330        | QU sqh0dv64
 Supplier#000003425        | qpPzLbrWkeO,q1qbsBoG7vIm9aS23G7Tx H
 Supplier#000003496        | Pi4sY9dBGlns
 Supplier#000003620        | H0WF1XyKJJ
 Supplier#000003663        | 0r0W5zyJGaYCLaxD19CgSa
 Supplier#000003832        | JXlbKeJULboOm6nrcae6Cc0nLHQJPDZ2iTKq
 Supplier#000003889        | xEsTSa5oG8BjL0SJdEdCcTg2LhOguyvQ
 Supplier#000003928        | fuu,slIkrxNz8
 Supplier#000003929        | q0,VNJd1TvQAR6Lpt5FnuYC
 Supplier#000003959        | 4Lhe94Vyn47R
 Supplier#000004013        | ,6B4FqtOOsFeJeDy38eNaRkAr5Jm5CXKthK
 Supplier#000004019        | MdV7gEsO8dEF Z2OSSeZaGrNOLNv11Lm4
 Supplier#000004038        | DiFpY311MtBPT1OzcWLPi r9srEjBL ewMrk2d6A
 Supplier#000004151        | ZnDgZenJq19th5hf
 Supplier#000004162        | U1O ZxpOkMI7K
 Supplier#000004337        | YJ6OMKPhIzCDJz7GyBGS
 Supplier#000004354        | ZucRIz6o8ODOsMs75T3Z,E3XGfR
 Supplier#000004386        | K0GQCM1bN,rFXIgtSBli03
 Supplier#000004463        | zOQtDLTLsPgF4FI8FNI3dviiJiC
 Supplier#000004615        | VjCTCTNrr4Wlbw0pOA22PCmlRSPLCxdp87
 Supplier#000004696        | J1qrxkoTf hOSu64XOflrzugGVsC7PGCl9X0
 Supplier#000004827        | oapZgR0L1Md6IC2IZOO8UBjnuKY8u
 Supplier#000004828        | kk06JaDjYFDGjI90Bzbp4ScLEwad1MuSYCOBaKC
 Supplier#000004865        | VL4FFhw49fQDMYmPulRTJ
 Supplier#000004875        | aKTNw5GBhjjiU2P
 Supplier#000004931        | 4VTbOamndSM6U
 Supplier#000004963        | F5naCEAdQhhjm3IwJsla7 OF6mMbbjtH90
 Supplier#000005050        | ibgWwWw,kD6NrOwn2Y4zoCOTEhyDV
 Supplier#000005156        | oz4CDE3AsHTru75lmD9JTXX2zKq
 Supplier#000005281        | bWv9QtKGuhX5SLgnGPjfQYyJuKxnwhhuq2bq
 Supplier#000005290        | A4uwrH53UGhU7qiyZbfa8xeiqdGpyDvK
 Supplier#000005412        | m7tmUuhMSSk9wHmabFI0YEjum,XHWL
 Supplier#000005525        | cu,artidyzi3DfH90OuWWJCzky
 Supplier#000005679        | 5gSa,3ctOY2w4RjlfPnsIa n
 Supplier#000005711        | 75R9OWmSouInxMjpckNMNo,kkAl1i
 Supplier#000005773        | M7gZOUT WwHYkkYkDjdAfAZt9Ziw
 Supplier#000005786        | BYrOEDobP2SNIpkMH39IbhwFAGEX,X3lzg
 Supplier#000005805        | UELBada7O8oC4tBWnYBs3Wh,Vg3CW,kr4c,e
 Supplier#000005863        | qTTgI7ay9JmcaE9UQIOniUxbe
 Supplier#000005881        | nzSpOTf beWk3s,wdEIvhcnxbIokhBmpw0e
 Supplier#000005929        | 1Fu0ndlDNZt
 Supplier#000005996        | tfOVqjUrB7TTxCZ,OsPZZynV,C7wYT21HYu9I,Mp
 Supplier#000006161        |  c94VMQ1bm31dgFeeda5P5fmWah,kcNG
 Supplier#000006190        | H7y2WmBeemp2PrNqnvZAtSVuYxrTP2CU,edD
 Supplier#000006194        | G97kwdVWx1MGKWRZVbC3BLBG
 Supplier#000006213        | 4gFjG,vvXST88
 Supplier#000006245        | KkROogNYZnnNjjohxaMRr A1
 Supplier#000006362        | Re6wYN1 4Tdxf
 Supplier#000006364        | myJZlVAUJbPOdm9 Hv4EVNJvrafSUEu
 Supplier#000006419        | ph9GjjxPfC
 Supplier#000006441        | RSa6AJeehSQXTKbOjFkd7eONHTDYDgFAQiQ
 Supplier#000006613        | f,BpmOBBdvPnllIpNvvY6
 Supplier#000006631        | oZJTRXYYSH2Ih
 Supplier#000006668        | c3En1x00tCL
 Supplier#000006701        | eu S14KUaD i
 Supplier#000006702        | 9AhU1MrHSCnKJQio l5sEd0zYF1
 Supplier#000006734        | vmaZ8HNigX9UX
 Supplier#000006754        | kMUCGph4PWmLLdBxHBZCypMzEoZ 1MVMSkl
 Supplier#000006821        | KDpvnfTk5SzlUInH78Hl1tp8S7sgkZPJ
 Supplier#000006899        | Pbpjj0EGV9LcoqhoJT8BhDnDComelq3DiGWF
 Supplier#000006983        | Zlxf ygdYCpvK V7jsO
 Supplier#000007200        | bNY0Sik2xuZVoCQvqA1WpQb8tp
 Supplier#000007202        | 4IO0WeGZ9h864FjV3zpbs8l6yrLnnHTmFvISy
 Supplier#000007262        | RwDXVgS6O8dmjfAJQDxlU
 Supplier#000007289        | GoYBOvCn2XuN,7i
 Supplier#000007318        | rk,XcKlao GIe35hZUcjt6dcyxHo4OBOhM4m
 Supplier#000007350        | Sn4p2QFhb5k82dkmyjFFlgtLbDf
 Supplier#000007520        | at1CTEqdKfGubHRPnxVbyFLhQ
 Supplier#000007521        | XKZS,1Ns,5jFevpAk43oiGPzdvsguV 
 Supplier#000007664        | vxDpY eMwmQVAvSzvUu9vL9
 Supplier#000007747        | 2monYxu,U6,R cCd wz
 Supplier#000007780        | Vt6L80UlNf6cFi
 Supplier#000007795        | 00e WVRxo H0pzA H
 Supplier#000007817        | OcRGcwTmBeaRd3
 Supplier#000007840        | nQs5o8p,m, 2vxJ6o
 Supplier#000007857        | rZBpZTtgaSH7
 Supplier#000007869        | fc,7Qytzz4MhuQkk2ayBEqyUjxF0YF
 Supplier#000007947        | zWZTLm57m4Jm8uaes4
 Supplier#000008053        | Jq9bL 57m,CK5v7xOltQv9b9H
 Supplier#000008075        | vRm,,T6Z9nl8ZkWeUX70v
 Supplier#000008404        | JmmQpsT 19ZctXXxCToDGqgXupeb
 Supplier#000008405        | 1hYhzpvXK0uslRJ6CBUZqm a
 Supplier#000008412        | gOBtQQlqTMmPpdlkyYRNfnYp,Dvu
 Supplier#000008560        | 0ecAr,jIG3F9p8bQ4O49D9S0boSXifq
 Supplier#000008577        | C4vTbzKKCuz8HFn
 Supplier#000008609        | ,5hiAiES6wzPTZGZBHWfTYE,5
 Supplier#000008655        | h78,rbPDGunL
 Supplier#000008800        | mS5Z2UM4R,rK9xh6X25pPWM6Xq9gzo
 Supplier#000008994        | ,vztuBkzlz39NJLxjAMd
 Supplier#000009019        | n8p5X,7yaHI8u72uyYVSqw 
 Supplier#000009028        | CGp5UiY8rUcMid6tcKWcCCGBrO G8b
 Supplier#000009062        | LZtzjMg6m7D,q6XopVqVcy
 Supplier#000009080        | rGU D6cSBNcw8CW1zVEx4qZd6BmF,,R
 Supplier#000009082        | PBE1ryicleQTkevLvkfG
 Supplier#000009101        | Up6zowOQBEhC WmO90
 Supplier#000009282        | NlGTGdk YL53Qb
 Supplier#000009297        | l8xTeKqe4sDvbBpiKqkUhiRUw JQu
 Supplier#000009299        | UKUpKpXccW5X4r1n1UIIxpjpJH
 Supplier#000009340        | RyK57auA8QwVfDxdGaGgyZj0T1,7ZpBhPy9syRdm
 Supplier#000009482        | GbYzTER1oFDsOecbywD3SVG
 Supplier#000009525        | YT2XG1NUqA5JXWWJqD6XKqZv
 Supplier#000009548        | 64AnHprl6 
 Supplier#000009573        | cz,oBNKLoI,9hE1u
 Supplier#000009632        | 4HMeDoqCq0ciYzdyyKNtz8kyTJcelWaSG32
 Supplier#000009653        | iZSb1O 0olEQYZjo4exXvOuQS91yHYMtpp
 Supplier#000009706        | VHshTcwi8JFa2O2
 Supplier#000009760        | pmtH2u1xfEjW5EEq9kjB8mMfqr1DCzfv
 Supplier#000009763        | 5014E0NVyt1ktVX,8MCrtaGpDhl
 Supplier#000010001        | cCyfvPUtaFBmRNyXl vnuHW0zxWnX9eDcLd9
 Supplier#000010004        | PZk871lUYrH
 Supplier#000010090        | 79TXRIVvWHjoL
 Supplier#000010093        | 06OeUPoFbthTo
 Supplier#000010289        | IqBjJ8WIdtxF0nYpSqKAog7T7copUwdP
 Supplier#000010318        | XzyUgDY7zR00802wYOPJhWqUJia1eEX
 Supplier#000010371        | BRdDMokUdTnnj79rDpJsNZ2dt6Q
 Supplier#000010375        | wrddlJoK10vh039a
 Supplier#000010410        | Cp08Bpo2x0H7fT
 Supplier#000010581        |  5e87YTiG,xqFI2ointAcBpe2inSzjwp
 Supplier#000010618        | 26JWY,NM5e0o2o
 Supplier#000010631        | 2De5XUpL31k3rs1zQZ3
 Supplier#000010639        | XzQvIkTIF37drR61PdyZCK
 Supplier#000010654        | 1Q jTQ9uHsT
 Supplier#000010683        | 8bK6iJ3heCdNBxjH
 Supplier#000010709        | YYfCoodliGQGD,qovclYai
 Supplier#000010775        | P42umcrVNDqURciUXr
 Supplier#000010799        | 9MBKqLyKIb,,c
 Supplier#000010866        | AXEF5AtvI4Cycx6RUi
 Supplier#000010991        | I1I KKJpHffiXolK9n,8vxUoSWZ5FGeee
 Supplier#000011261        | yqWQZnkP54PAaJjzscv02EqY,R8bvpBaXA9zh
 Supplier#000011297        | a73kdPC8YbCqbzzqYSaGP8sIPfQbT8L15Gq
 Supplier#000011640        | ZYwqeLWI7liy KtHuAzS
 Supplier#000011652        | OzfGaoQY2ybPaXTfBaX0uDV2TGanO5w
 Supplier#000011656        | dJybof6ib,a8xYGHdy6DvEQ2
 Supplier#000011667        | NUvvbLdYNXoJzEENNB wH u7
 Supplier#000011719        | NAYWPujaGJL7Zu83pxbY3tTIstRi4l
 Supplier#000011824        | Mkww3MjG8ddYfAxxyg1Y02
 Supplier#000011929        | siarOZpIFxgCWUmt6,l79NOI
 Supplier#000011946        | 9fNoawm LN2feqLf
 Supplier#000011956        | 2SjWwuJnsSKR
 Supplier#000012092        | YHIDFmrSUE51IarvXPOnsuRkGFwNILXirG85p
 Supplier#000012236        | ktrBeR9IPdZsNYb2Ojcf6JXyEjTESo0NWm,
 Supplier#000012256        | 6piKkVtV6e,32 Uc8 pALgxus5xNL
 Supplier#000012288        | mqe09ij 8q,a0Q,Ky20T
 Supplier#000012411        | whGk6TLXKvFX3ZDnaIZ1urS5Vbnev
 Supplier#000012547        | 114yj5fzcmikb
 Supplier#000012747        | Jk9Xzu2vP72x,2DNvTQEJiv75WMD
 Supplier#000012811        | LBVkTxSlFXZLzkjPadXWnliB,
 Supplier#000012864        | qU4LcqJWlASOkSysMWUJ0
 Supplier#000012938        | FmXkoduwQz9JqyTcJanmBTz0u8VvfAHgm49PuPM
 Supplier#000012988        | Snls,5DFLE880aGPZiCfrB
 Supplier#000013036        | TpZlNPxVRDV
 Supplier#000013141        | h0xj2vJ80jANAO8kx39 3iwW5pnvqdtZQy
 Supplier#000013185        | LctXdgCWn,up0
 Supplier#000013214        | FncjbbCkltBNUnaRCh9bbBNNLdL35FYTBsmW5QD
 Supplier#000013311        | 6u,hobDRNsvoJCJXdt52z8QWBCDkZEiEMsIC
 Supplier#000013328        | C9nEu2ppZ,bsXYqK09b1LQtGkoScEy
 Supplier#000013336        | cZIHDxhAsShso0Oqm iEYjQ7bHb91Rm
 Supplier#000013360        | NO3cOcQiXzLDcQJ2Nw9khh
 Supplier#000013509        | fF4ove6JKFDnwNp,VqiufMRr
 Supplier#000013551        | XdFC2E9L,Xy M
 Supplier#000013591        | sJjzPiw5h NqtX2V,vh
 Supplier#000013704        | ,R6IPW,e M3ZMu
 Supplier#000013832        | C66CybHJO8vbgF84
 Supplier#000013985        | Tgg4Kp,Za6B7SzJpDFvbeehPDG
 Supplier#000013990        | nQyDu BEjEp9diCfeq
 Supplier#000014006        | RzRC4NXVDYEEK
 Supplier#000014013        | n5otFyG v8zT
 Supplier#000014052        | 4D4SPioNvFSN5C1y9I
 Supplier#000014086        |  Lufh1uxmTD5fKy3cbzy7D5f3C9BeK4Wy4yKm
 Supplier#000014237        | OAtOGm7Jvnkf97bHwib1W14F
 Supplier#000014261        | gQcSascLaBMkfRhbMkNV1QX
 Supplier#000014286        | wxuUSA6IZmpapRHY3S90c5Iqtob
 Supplier#000014440        | 8qA7fB6JLgg44rFcmQ8E7
 Supplier#000014448        | 2ARdO0mRSVcc9w
 Supplier#000014521        | S gDHvXXo06GGHoJwZ0ZZb2wNNCi
 Supplier#000014581        | 4TF6a L AtmSboRorLj988xizG
 Supplier#000014607        | yE6Qs n3AY,EwndeP
 Supplier#000014754        | 8de7zkMlzYTN6F
 Supplier#000014773        | lnkPWW,SfDWFLVw
 Supplier#000014781        | rfLlLlrxKwGCeOvabj46XPi
 Supplier#000014898        | OswMBlxE0jwQInfK2W5t2Y9kZuhT1vmmLwBPO
 Supplier#000015042        | TGYhya2cura59FkcHCR6Ma1MMFHME,U86VODk
 Supplier#000015114        | oInml8ybHAVHI8QMpEp3fjE74jdTJO7sEFrK
 Supplier#000015116        | lICzdkZJg5H
 Supplier#000015122        | zEuj7JJHlcL4tlmu076sDXaq8lVPLgU,,m6vrx
 Supplier#000015139        | I5kTr1vyzxa1ZPWftvajaNPa
 Supplier#000015242        | U1Gt5m UeOWKPKd 4h5a1o16IQ79j82Y 0r29k
 Supplier#000015334        | hjGFBpxfhhoc837vVAs6PHvDZ
 Supplier#000015364        | 4TL Sahivn,5mRo5jXzCCgOKfNedZhKax4Cw99
 Supplier#000015373        | frFS,T,lBNEKTqOTq GpxpcE0
 Supplier#000015476        | RGwpfdeomPJsSNw1Pl,d1c
 Supplier#000015477        | 66 dJbIW1HsSgBK7QbnEQiCz7wD,z
 Supplier#000015649        | ,98poQFNHJPwcJPgtVnf0Ml
 Supplier#000015727        | K5u0YxOOt6MApfZg
 Supplier#000015746        | D6awdNagYSGXXwRtEuA7E7k
 Supplier#000015794        | ELART2d6R7
 Supplier#000015819        | pcObog SL28DegKeC8MeyDMc
 Supplier#000015846        | cU5cKyoFvgYzcOFHXPCF
 Supplier#000015901        | OGzpK2X1FwCITyYKnhrkgu
 Supplier#000015972        | HfQRp tEoeaOgLFdoCbD4d4i2Qm0emivC,S
 Supplier#000015995        | hQLg7ZeN73AWPoMAj9PJ,NMS,9Z3Rgs9LcA5xY
 Supplier#000015998        | lzpR7CHaLugJ59
 Supplier#000016102        | cyShUfHLe3bnHk
 Supplier#000016185        | SiCQoTl6yCDKnKGP7r
 Supplier#000016396        | g7lbmY xlUdZH 3Yb1urfQD9DV1M1WasGNcK
 Supplier#000016453        | 6CqZTgagZebbN5ZvJhWw9f5HJZwajV6JnJZL
 Supplier#000016566        | m1zKsNHNla5daQw7sKaD5ZWKsr7DIL6 P1uZtMi
 Supplier#000016581        | V,qs1Ik0ReAgWe89NXG7YAhCB625YjjrCPcBM
 Supplier#000016629        | YwDF1jOzQyt3
 Supplier#000016793        | Ux5sP1D6LWVlRrlJnKr4Q
 Supplier#000016823        | Bgf0b8WaCG38HAWN2QB
 Supplier#000017082        | EhCPlac6RGtEvjbhfWrHWdzxp1NrCU
 Supplier#000017117        | BP ,E1VJuRN53L
 Supplier#000017313        | eaqVHoWLGuinSYR9y0m
 Supplier#000017370        | gcg7GVi0IYlQy
 Supplier#000017449        | Zwx4JIhmYAI70AhUnz2cQbj
 Supplier#000017461        | pPfWEYz6S5VL9s97s680fKYif
 Supplier#000017590        | U2vRzH9IiULL8fv3aU50rjU bCDn46CvAqA
 Supplier#000017741        | jpekm4SjgpYGv
 Supplier#000017755        | mmeh71SbfXUvsOSWw
 Supplier#000017949        | PJZepaaRWH,w boIJgy6yQmnfX
 Supplier#000018030        | ,DcppcEt6DitFiUekKb
 Supplier#000018040        | EhU7vfv4iinZ o7 iLl7ISoXxt99CUAhhjmINrt
 Supplier#000018098        | Cye1,tFwhrlqGojhAdLQm
 Supplier#000018304        | kMbH2qY07xu
 Supplier#000018422        | K7baJ3zrJMg8e4oxclqXLB9PBBju69fHC0
 Supplier#000018463        | u14AfE6q3exi4XwpopaZb6ifs2BfpM
 Supplier#000018468        | naLkzUvIOumF
 Supplier#000018551        | IiWAW5rFQ l6Hn8G2LY46Mbj
 Supplier#000018587        | gvapm6ahhFNYJLsT9vY1Rho0VCK
 Supplier#000018605        | E8RhRLKkv84M31qx384c  hvfr
 Supplier#000018676        | F1nvifvNnErFAbBcw fIy5ZVj
 Supplier#000018718        | LpHa138qivr5Pa
 Supplier#000018769        | oz2IQxunU6FOa43At1NWVmZtdoJIy
 Supplier#000018792        | vFnGftcij6jt2fNmcreb9U47U3pSlMM4i5Am
 Supplier#000018831        | QL2Mgpdzc,BuhNT4WRbq 6d4w8jOcLaRwOM,uIR
 Supplier#000018909        | wdK1aNv0lehqmQJR,8gXWNOFNk5,78gh87EOhEcf
 Supplier#000018931        | JgAOsQn8ZIkVD8nn6DKtsTqb
 Supplier#000018940        | k5hUCKl9QKu8FCIAolE93ICJ5,OyXlPbZpeYue
 Supplier#000018941        | p2xvpf UszA phVwxiiKVP
 Supplier#000018999        | Rf,lHi2nk2r6mIL6YK6kj
 Supplier#000019057        | QthX0D4HekAaMntx
 Supplier#000019081        | FI4eq6zLSAL3dJlxriCokBRo
 Supplier#000019110        | 7mf3nYLONjv8WS3z9K9j1C
 Supplier#000019229        | OZmkKSw4vbNvfqcDpx
 Supplier#000019275        | Cshwh5zH5NdmIQQ5rxnGJjdaJsLPHV
 Supplier#000019338        | ssvHLGt QOYF
 Supplier#000019368        | RbvA9iytwjp6iHMAJ95 
 Supplier#000019418        | dClMsmWBywTdEsw6ESb2RC61Wp8
 Supplier#000019439        | SwTNrg1XmfFEDGgxOh0Ot4K3eeQTYRIptn
 Supplier#000019550        | 1WPfKXtOiAN0V9I
 Supplier#000019595        | Aq2f76Rf3Znq4R6Mo 0x,DwjsSGCw7D4Il79Ln
 Supplier#000019620        | rKA3IjM5H9S1hvpd0XLxUnotV
 Supplier#000019747        | P1K1hlu3AuXkeOkEXoS
 Supplier#000019888        | r 7iNkiI1PDEzrH
 Supplier#000019976        | HLDmZ9H7FFq0m
 Supplier#000020124        | yYA3T8o,ASl8mBp1PzY 
 Supplier#000020231        | uAX8 8LiuEGmrei0lrMaw2 ,UTha
 Supplier#000020367        | zNjB8GjYm4R6SYDFvAid BqPbUc3RMpHG2E9
 Supplier#000020382        | CHe3NRly8JhO
 Supplier#000020401        | Ia5jdq7XMdPlWxQeQsBwPGo
 Supplier#000020453        | Biz,K1lAcq4HLuuo604wO
 Supplier#000020471        | IQX8SgFVwfiHGcdL2TAY13owAY1YapxF
 Supplier#000020499        | TxapNet5sJdwUshrm
 Supplier#000020524        | 0o7PzcJJXabxvhiUMZGKi
 Supplier#000020594        | FHZIqPUYGw9
 Supplier#000020746        | UZYvw7FdeGEEH x fF
 Supplier#000020773        | CLhfxFiO0OYTCtn18sm B2VO0e4We,FOeUC9Euv
 Supplier#000020862        | OlESR3Jo9fCMyVEa8f2dzhAi6D4vVUUnSQIvkyws
 Supplier#000020935        | RN3g9Birkot HasSJl
 Supplier#000020986        | IDvXJ9rSnguOPrG6xS7oRsi4VKsk9XKN5pO
 Supplier#000020990        | fIF,5R39Dix
 Supplier#000021118        | Xf8n9bydSo7z53bEm5Bn
 Supplier#000021142        | V4sXawJaM52uSSNj4K7IzKep
 Supplier#000021163        | 2Pj SWC4fwO
 Supplier#000021193        | 20aBWc4ecx7HH1gR,MZIYoPW1
 Supplier#000021283        | VhW9WqcrJGgmmCH,rHthWtC0dm8
 Supplier#000021545        | xzjKP1ojTNpg5DvQiiX
 Supplier#000021590        | CMmtDb5W7Q6N8HO7EoRbZZf1SnUwcEf
 Supplier#000021665        | 2KUQiimFc9f
 Supplier#000021808        | huDNftvyyUrGMftaT0,
 Supplier#000021842        |  PWCqY9AeIGbo,fqztCcsnW1fji4
 Supplier#000021911        | vpdWvNmsWQPfy
 Supplier#000021933        | am6s9SDw6NIz7AbUiKz0iM5p
 Supplier#000022048        | JMuffI,erFSiTZlkjvMO7g8j93JXrZlfuBtW
 Supplier#000022054        | QBAjCmNPT83WcJ2Pfy3
 Supplier#000022065        | OkKsp0eYfarLzl I90xpuUNJEB7hT,Wbxnh,fZ
 Supplier#000022123        | r0MGykR ijuyMa
 Supplier#000022186        | 1LDAu4ioLI1OJTWT,k9KgAfEVuZ
 Supplier#000022190        | 6spdgC9vjJuXjp,LAF4gDVrcU7dZRLda 9PC3OR
 Supplier#000022193        | AagJXQO9nmTd8hqJvN4
 Supplier#000022296        | jxD N2E,cNWKKsNSff
 Supplier#000022297        | bJI2z0cQPtBavWsVQjQ9ezKIerc8yeZwP
 Supplier#000022298        | IDqX1PZNRw
 Supplier#000022444        | 1mqQSSfbpG
 Supplier#000022454        |  OR0bX2rTdsLs6sr,NExU9FdCU aUOBor8EgPmf 
 Supplier#000022501        | wzvvuMzynwGkrP5zIdOaUhL
 Supplier#000022605        | qnhWfW6mdmWmLDabKfOk5pGEtAE52H
 Supplier#000022608        | iRBz41SRJy GD8,bU7OPrtPt
 Supplier#000022664        | km Lkv5upuF7KGNZ71zWFxjXD,EDGPb8E1KUtwno
 Supplier#000022808        | 5lJlfeLvUhYdJ1iSKgg2Rl6uXodgj4Rr
 Supplier#000022856        | 3qrTty0iAdiU7sUxojt8
 Supplier#000022929        | R4h,NeBet4oHk nH,fR37YpyraGWdDku1NyXmX
 Supplier#000022930        | jEWO,dXpPu
 Supplier#000022969        | AcU7mlKiYN3pa4Z rQ4SlQm
 Supplier#000023046        | 7KfuYNeqRhOduyCBmRHdZIAQX0G8
 Supplier#000023073        | 3m752OJHbdQFOfWgSM9P9Kx5P3cyunIk8 jYmM
 Supplier#000023078        | ZpUeUVqi5SLvlDdWe3ArXp0P
 Supplier#000023107        | 4zRuC9YL6nBN6yMbTdAOfSpvN8AQ0lH,BRe,
 Supplier#000023123        | 4d1n32pbYhMYoVooW0NdjM h9k4
 Supplier#000023142        | iRKW3KQli,c8iAE1mxWYossMpVgs 7hTnVNxtTk
 Supplier#000023173        | h9 oQBUXW5KKPQ2byxJ
 Supplier#000023210        | ObdcBQ5iqfCYR4,Ta
 Supplier#000023230        | 4TbtjL3HplSqb
 Supplier#000023278        | A,4mbeugUi0iJkV4KR5ohJYDEc1ZD4yXCRyW8
 Supplier#000023303        | yHI9N1Q6,k4Z
 Supplier#000023307        | 8UtpZjt2UhH6oPpcW0B9ppOXtpJfta
 Supplier#000023317        | jSIrzGwhE3p0pQbVRMUMrs9kXVJ6Xe
 Supplier#000023321        | ,yMuLgGnAxnTtHsikTqxf4lWp2M9pGYpFjqzh2Ax
 Supplier#000023352        | LtoBTMlFyCH4Us,pVWfXfLwZXYHqb499f
 Supplier#000023365        | 93ZlsmCEpdjnn,aQhAg6RZFIH3HqNdxtxZN6Cb51
 Supplier#000023533        | Cac6q1VP fZQG1g47BwF3X5TlqxqvYIIVI4Oa
